,Density,Energy,Mach,Momentum:0,Momentum:1,Momentum:2,Pressure,Pressure_Coefficient,Temperature,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2,G,Z,s
625,83.134,25652000.0,1.3879,7430.2,-2115.0,0,676010.0,-0.62056,614.27,1,0.625,0.625,0.25,0,0.40540396157551306,0.6127307347267037,550.1672338842262
626,83.131,25651000.0,1.3879,7430.0,-2115.1,0,676000.0,-0.6206,614.27,1,0.626,0.626,0.25,0,0.40542878755023515,0.6127401884796699,550.1672338842262
627,83.129,25650000.0,1.3879,7429.9,-2115.2,0,675990.0,-0.62064,614.27,1,0.627,0.627,0.25,0,0.4054536117964631,0.6127496418997398,550.1672338842262
628,83.126,25649000.0,1.3879,7429.8,-2115.3,0,675980.0,-0.62067,614.27,1,0.628,0.628,0.25,0,0.4054784343144101,0.612759094986947,550.1672338842262
629,83.124,25649000.0,1.3879,7429.7,-2115.3,0,675970.0,-0.62071,614.27,1,0.629,0.629,0.25,0,0.4055032551043055,0.612768547741331,550.1672338842262
630,83.122,25648000.0,1.3879,7429.5,-2115.4,0,675960.0,-0.62075,614.27,1,0.63,0.63,0.25,0,0.4055280741663968,0.612778000162931,550.1672338842262
631,83.119,25647000.0,1.3879,7429.4,-2115.5,0,675940.0,-0.62078,614.27,1,0.631,0.631,0.25,0,0.40557770710805696,0.6127969040079272,550.1672338842262
632,83.117,25646000.0,1.3879,7429.3,-2115.6,0,675930.0,-0.62082,614.27,1,0.632,0.632,0.25,0,0.40560252098809313,0.6128063554314002,550.1672338842262
633,83.114,25646000.0,1.3879,7429.2,-2115.7,0,675920.0,-0.62086,614.27,1,0.633,0.633,0.25,0,0.40562733314124344,0.6128158065222404,550.1672338842262
634,83.112,25645000.0,1.3879,7429.0,-2115.7,0,675910.0,-0.62089,614.27,1,0.634,0.634,0.25,0,0.4056521435677328,0.6128252572804854,550.1672338842262
635,83.109,25644000.0,1.3879,7428.9,-2115.8,0,675900.0,-0.62093,614.26,1,0.635,0.635,0.25,0,0.4054909365360104,0.6127803326414463,550.1672338842262
636,83.107,25643000.0,1.3879,7428.8,-2115.9,0,675890.0,-0.62097,614.26,1,0.636,0.636,0.25,0,0.40551576108105525,0.6127897858632327,550.1672338842262
637,83.105,25642000.0,1.3879,7428.7,-2116.0,0,675880.0,-0.62101,614.26,1,0.637,0.637,0.25,0,0.40554058389763337,0.6127992387521974,550.1672338842262
638,83.102,25642000.0,1.3879,7428.6,-2116.1,0,675870.0,-0.62104,614.26,1,0.638,0.638,0.25,0,0.4055654049859989,0.612808691308381,550.1672338842262
639,83.1,25641000.0,1.3879,7428.4,-2116.1,0,675860.0,-0.62108,614.26,1,0.639,0.639,0.25,0,0.40559022434634673,0.6128181435318156,550.1672338842262
640,83.099,25641000.0,1.3879,7428.4,-2116.2,0,675850.0,-0.62109,614.26,1,0.64,0.64,0.25,0,0.4056150419789297,0.6128275954225432,550.1672338842262
641,83.098,25641000.0,1.3879,7428.4,-2116.2,0,675850.0,-0.6211,614.26,1,0.641,0.641,0.25,0,0.4056150419789297,0.6128275954225432,550.1672338842262
642,83.098,25640000.0,1.3879,7428.4,-2116.2,0,675850.0,-0.62111,614.26,1,0.642,0.642,0.25,0,0.4056150419789297,0.6128275954225432,550.1672338842262
643,83.097,25640000.0,1.3879,7428.3,-2116.2,0,675840.0,-0.62113,614.26,1,0.643,0.643,0.25,0,0.4056398578839767,0.6128370469806013,550.1672338842262
644,83.096,25640000.0,1.3879,7428.3,-2116.3,0,675840.0,-0.62114,614.26,1,0.644,0.644,0.25,0,0.4056398578839767,0.6128370469806013,550.1672338842262
645,83.095,25640000.0,1.3879,7428.3,-2116.3,0,675840.0,-0.62115,614.26,1,0.645,0.645,0.25,0,0.4056398578839767,0.6128370469806013,550.1672338842262
646,83.094,25639000.0,1.3879,7428.2,-2116.3,0,675830.0,-0.62117,614.26,1,0.646,0.646,0.25,0,0.4056646720617195,0.6128464982060277,550.1672338842262
647,83.092,25639000.0,1.3879,7428.1,-2116.4,0,675820.0,-0.6212,614.26,1,0.647,0.647,0.25,0,0.40568948451238585,0.6128559490988597,550.1672338842262
648,83.091,25638000.0,1.3879,7428.1,-2116.4,0,675810.0,-0.62122,614.26,1,0.648,0.648,0.25,0,0.4057142952362044,0.6128653996591358,550.1672338842262
649,83.089,25637000.0,1.3879,7428.0,-2116.5,0,675810.0,-0.62125,614.26,1,0.649,0.649,0.25,0,0.4057142952362044,0.6128653996591358,550.1672338842262
650,83.087,25637000.0,1.3879,7427.9,-2116.6,0,675800.0,-0.62128,614.26,1,0.65,0.65,0.25,0,0.4057391042334181,0.6128748498868954,550.1672338842262
651,83.085,25636000.0,1.3879,7427.8,-2116.6,0,675790.0,-0.6213,614.26,1,0.651,0.651,0.25,0,0.4057639115042436,0.6128842997821737,550.1672338842262
652,83.084,25636000.0,1.3879,7427.7,-2116.7,0,675780.0,-0.62133,614.26,1,0.652,0.652,0.25,0,0.4057887170489357,0.6128937493450131,550.1672338842262
653,83.082,25635000.0,1.3879,7427.6,-2116.7,0,675780.0,-0.62136,614.26,1,0.653,0.653,0.25,0,0.4057887170489357,0.6128937493450131,550.1672338842262
654,83.08,25635000.0,1.3879,7427.6,-2116.8,0,675770.0,-0.62138,614.26,1,0.654,0.654,0.25,0,0.40581352086768685,0.6129031985754452,550.1672338842262
655,83.078,25634000.0,1.3879,7427.5,-2116.9,0,675760.0,-0.62141,614.26,1,0.655,0.655,0.25,0,0.40583832296076083,0.6129126474735132,550.1672338842262
656,83.077,25634000.0,1.3879,7427.4,-2116.9,0,675750.0,-0.62144,614.26,1,0.656,0.656,0.25,0,0.40586312332837304,0.6129220960392527,550.1672338842262
657,83.075,25633000.0,1.3879,7427.3,-2117.0,0,675740.0,-0.62147,614.26,1,0.657,0.657,0.25,0,0.4058879219707532,0.6129315442727009,550.1672338842262
658,83.073,25632000.0,1.3879,7427.2,-2117.0,0,675730.0,-0.6215,614.26,1,0.658,0.658,0.25,0,0.4059127188881385,0.6129409921738977,550.1672338842262
659,83.07,25632000.0,1.3879,7427.1,-2117.1,0,675720.0,-0.62153,614.26,1,0.659,0.659,0.25,0,0.40593751408076173,0.6129504397428803,550.1672338842262
660,83.068,25631000.0,1.3879,7427.0,-2117.2,0,675710.0,-0.62157,614.26,1,0.66,0.66,0.25,0,0.4059623075488561,0.6129598869796882,550.1672338842262
661,83.066,25630000.0,1.3879,7426.9,-2117.3,0,675700.0,-0.6216,614.26,1,0.661,0.661,0.25,0,0.40598709929264665,0.612969333884358,550.1672338842262
662,83.064,25630000.0,1.3879,7426.8,-2117.3,0,675690.0,-0.62163,614.26,1,0.662,0.662,0.25,0,0.40601188931235044,0.6129787804569249,550.1672338842262
663,83.062,25629000.0,1.3879,7426.6,-2117.4,0,675680.0,-0.62167,614.26,1,0.663,0.663,0.25,0,0.40603667760822737,0.6129882266974317,550.1672338842262
664,83.06,25628000.0,1.3879,7426.5,-2117.5,0,675670.0,-0.6217,614.26,1,0.664,0.664,0.25,0,0.4060614641804857,0.6129976726059126,550.1672338842262
665,83.058,25628000.0,1.3879,7426.4,-2117.6,0,675660.0,-0.62173,614.26,1,0.665,0.665,0.25,0,0.4060862490293601,0.6130071181824073,550.1672338842262
666,83.055,25627000.0,1.3879,7426.3,-2117.6,0,675650.0,-0.62177,614.26,1,0.666,0.666,0.25,0,0.4061110321550856,0.6130165634269537,550.1672338842262
667,83.053,25626000.0,1.3879,7426.2,-2117.7,0,675640.0,-0.6218,614.26,1,0.667,0.667,0.25,0,0.40613581355789063,0.6130260083395884,550.1672338842262
668,83.051,25626000.0,1.3879,7426.1,-2117.8,0,675630.0,-0.62183,614.25,1,0.668,0.668,0.25,0,0.40597491843823064,0.6129811420961064,550.1672338842262
669,83.049,25625000.0,1.3879,7426.0,-2117.9,0,675620.0,-0.62187,614.25,1,0.669,0.669,0.25,0,0.4059997139218017,0.6129905894670888,550.1672338842262
670,83.047,25624000.0,1.3879,7425.9,-2117.9,0,675620.0,-0.6219,614.25,1,0.67,0.67,0.25,0,0.4059997139218017,0.6129905894670888,550.1672338842262
671,83.047,25624000.0,1.3879,7425.9,-2117.9,0,675610.0,-0.62191,614.25,1,0.671,0.671,0.25,0,0.4060245076806308,0.6130000365059312,550.1672338842262
672,83.046,25624000.0,1.3879,7425.9,-2118.0,0,675610.0,-0.62192,614.25,1,0.672,0.672,0.25,0,0.4060245076806308,0.6130000365059312,550.1672338842262
673,83.045,25624000.0,1.3879,7425.9,-2118.0,0,675610.0,-0.62193,614.25,1,0.673,0.673,0.25,0,0.4060245076806308,0.6130000365059312,550.1672338842262
674,83.045,25623000.0,1.3879,7425.8,-2118.0,0,675600.0,-0.62194,614.25,1,0.674,0.674,0.25,0,0.4060492997149905,0.6130094832126768,550.1672338842262
675,83.043,25623000.0,1.3879,7425.8,-2118.1,0,675600.0,-0.62196,614.25,1,0.675,0.675,0.25,0,0.4060492997149905,0.6130094832126768,550.1672338842262
676,83.042,25622000.0,1.3879,7425.7,-2118.1,0,675590.0,-0.62199,614.25,1,0.676,0.676,0.25,0,0.4060740900250893,0.6130189295873611,550.1672338842262
677,83.04,25622000.0,1.3879,7425.6,-2118.2,0,675580.0,-0.62201,614.25,1,0.677,0.677,0.25,0,0.40609887861115535,0.6130283756300208,550.1672338842262
678,83.038,25621000.0,1.3879,7425.5,-2118.2,0,675570.0,-0.62204,614.25,1,0.678,0.678,0.25,0,0.40612366547341894,0.6130378213406945,550.1672338842262
679,83.037,25621000.0,1.3879,7425.5,-2118.3,0,675570.0,-0.62206,614.25,1,0.679,0.679,0.25,0,0.40612366547341894,0.6130378213406945,550.1672338842262
680,83.035,25620000.0,1.3879,7425.4,-2118.3,0,675560.0,-0.62209,614.25,1,0.68,0.68,0.25,0,0.40614845061212745,0.6130472667194224,550.1672338842262
681,83.034,25620000.0,1.3879,7425.3,-2118.4,0,675550.0,-0.62211,614.25,1,0.681,0.681,0.25,0,0.40617323402749517,0.6130567117662397,550.1672338842262
682,83.032,25619000.0,1.3879,7425.2,-2118.4,0,675550.0,-0.62213,614.25,1,0.682,0.682,0.25,0,0.40617323402749517,0.6130567117662397,550.1672338842262
683,83.031,25619000.0,1.3879,7425.2,-2118.5,0,675540.0,-0.62216,614.25,1,0.683,0.683,0.25,0,0.4061980157197568,0.6130661564811847,550.1672338842262
684,83.029,25618000.0,1.3879,7425.1,-2118.6,0,675530.0,-0.62218,614.25,1,0.684,0.684,0.25,0,0.4062227956891421,0.6130756008642957,550.1672338842262
685,83.028,25618000.0,1.3879,7425.0,-2118.6,0,675520.0,-0.62221,614.25,1,0.685,0.685,0.25,0,0.4062475739358783,0.6130850449156096,550.1672338842262
686,83.026,25618000.0,1.3879,7424.9,-2118.7,0,675520.0,-0.62223,614.25,1,0.686,0.686,0.25,0,0.4062475739358783,0.6130850449156096,550.1672338842262
687,83.025,25617000.0,1.3879,7424.9,-2118.7,0,675510.0,-0.62225,614.25,1,0.687,0.687,0.25,0,0.40627235046020116,0.6130944886351661,550.1672338842262
688,83.024,25617000.0,1.3879,7424.8,-2118.7,0,675510.0,-0.62227,614.25,1,0.688,0.688,0.25,0,0.40627235046020116,0.6130944886351661,550.1672338842262
689,83.022,25616000.0,1.3879,7424.8,-2118.8,0,675500.0,-0.62229,614.25,1,0.689,0.689,0.25,0,0.4062971252623503,0.6131039320230036,550.1672338842262
690,83.021,25616000.0,1.3879,7424.7,-2118.8,0,675490.0,-0.62231,614.25,1,0.69,0.69,0.25,0,0.4063218983425315,0.6131133750791555,550.1672338842262
691,83.02,25616000.0,1.3879,7424.6,-2118.9,0,675490.0,-0.62233,614.25,1,0.691,0.691,0.25,0,0.4063218983425315,0.6131133750791555,550.1672338842262
692,83.018,25615000.0,1.3879,7424.6,-2118.9,0,675480.0,-0.62235,614.25,1,0.692,0.692,0.25,0,0.40634666970098865,0.6131228178036627,550.1672338842262
693,83.016,25614000.0,1.3879,7424.5,-2119.0,0,675470.0,-0.62238,614.25,1,0.693,0.693,0.25,0,0.40637143933796493,0.6131322601965659,550.1672338842262
694,83.014,25614000.0,1.3879,7424.4,-2119.1,0,675460.0,-0.62241,614.25,1,0.694,0.694,0.25,0,0.4063962072536629,0.6131417022578963,550.1672338842262
695,83.014,25614000.0,1.3879,7424.3,-2119.1,0,675460.0,-0.62242,614.25,1,0.695,0.695,0.25,0,0.4063962072536629,0.6131417022578963,550.1672338842262
696,83.013,25613000.0,1.388,7424.3,-2119.1,0,675460.0,-0.62243,614.25,1,0.696,0.696,0.25,0,0.4063962072536629,0.6131417022578963,550.1672338842262
697,83.013,25613000.0,1.388,7424.3,-2119.1,0,675460.0,-0.62243,614.25,1,0.697,0.697,0.25,0,0.4063962072536629,0.6131417022578963,550.1672338842262
698,83.012,25613000.0,1.388,7424.3,-2119.1,0,675460.0,-0.62244,614.25,1,0.698,0.698,0.25,0,0.4063962072536629,0.6131417022578963,550.1672338842262
699,83.012,25613000.0,1.388,7424.3,-2119.1,0,675450.0,-0.62245,614.25,1,0.699,0.699,0.25,0,0.40642097344833683,0.613151143987698,550.1672338842262
700,83.011,25613000.0,1.388,7424.3,-2119.1,0,675450.0,-0.62245,614.25,1,0.7,0.7,0.25,0,0.40642097344833683,0.613151143987698,550.1672338842262
701,83.011,25613000.0,1.388,7424.3,-2119.1,0,675450.0,-0.62246,614.25,1,0.701,0.701,0.25,0,0.40642097344833683,0.613151143987698,550.1672338842262
702,83.011,25613000.0,1.388,7424.3,-2119.2,0,675450.0,-0.62247,614.25,1,0.702,0.702,0.25,0,0.40642097344833683,0.613151143987698,550.1672338842262
703,83.01,25613000.0,1.388,7424.3,-2119.2,0,675450.0,-0.62247,614.25,1,0.703,0.703,0.25,0,0.40642097344833683,0.613151143987698,550.1672338842262
704,83.01,25612000.0,1.388,7424.3,-2119.2,0,675440.0,-0.62248,614.25,1,0.704,0.704,0.25,0,0.4064457379222003,0.6131605853860043,550.1672338842262
705,83.009,25612000.0,1.388,7424.2,-2119.2,0,675440.0,-0.62249,614.25,1,0.705,0.705,0.25,0,0.4064457379222003,0.6131605853860043,550.1672338842262
706,83.009,25612000.0,1.388,7424.2,-2119.2,0,675440.0,-0.62249,614.25,1,0.706,0.706,0.25,0,0.4064457379222003,0.6131605853860043,550.1672338842262
707,83.008,25612000.0,1.388,7424.2,-2119.2,0,675440.0,-0.6225,614.25,1,0.707,0.707,0.25,0,0.4064457379222003,0.6131605853860043,550.1672338842262
708,83.008,25612000.0,1.388,7424.2,-2119.2,0,675440.0,-0.6225,614.25,1,0.708,0.708,0.25,0,0.4064457379222003,0.6131605853860043,550.1672338842262
709,83.008,25612000.0,1.388,7424.2,-2119.2,0,675430.0,-0.62251,614.25,1,0.709,0.709,0.25,0,0.40647050067548707,0.6131700264528546,550.1672338842262
710,83.007,25612000.0,1.388,7424.2,-2119.3,0,675430.0,-0.62252,614.25,1,0.71,0.71,0.25,0,0.40647050067548707,0.6131700264528546,550.1672338842262
711,83.006,25611000.0,1.388,7424.1,-2119.3,0,675430.0,-0.62254,614.25,1,0.711,0.711,0.25,0,0.40647050067548707,0.6131700264528546,550.1672338842262
712,83.004,25611000.0,1.388,7424.1,-2119.4,0,675420.0,-0.62256,614.25,1,0.712,0.712,0.25,0,0.4064952617084321,0.6131794671882872,550.1672338842262
713,83.003,25610000.0,1.388,7424.0,-2119.4,0,675410.0,-0.62258,614.25,1,0.713,0.713,0.25,0,0.4065200210212696,0.61318890759234,550.1672338842262
714,83.002,25610000.0,1.388,7424.0,-2119.4,0,675410.0,-0.6226,614.25,1,0.714,0.714,0.25,0,0.4065200210212696,0.61318890759234,550.1672338842262
715,83.001,25610000.0,1.388,7423.9,-2119.5,0,675400.0,-0.62262,614.25,1,0.715,0.715,0.25,0,0.406544778614218,0.6131983476650507,550.1672338842262
716,83.0,25609000.0,1.388,7423.9,-2119.5,0,675400.0,-0.62263,614.25,1,0.716,0.716,0.25,0,0.406544778614218,0.6131983476650507,550.1672338842262
717,82.998,25609000.0,1.388,7423.8,-2119.6,0,675390.0,-0.62265,614.25,1,0.717,0.717,0.25,0,0.4065695344875043,0.6132077874064548,550.1672338842262
718,82.997,25609000.0,1.388,7423.8,-2119.6,0,675390.0,-0.62267,614.25,1,0.718,0.718,0.25,0,0.4065695344875043,0.6132077874064548,550.1672338842262
719,82.997,25608000.0,1.388,7423.7,-2119.6,0,675390.0,-0.62268,614.25,1,0.719,0.719,0.25,0,0.4065695344875043,0.6132077874064548,550.1672338842262
720,82.997,25608000.0,1.388,7423.8,-2119.6,0,675380.0,-0.62268,614.25,1,0.72,0.72,0.25,0,0.40659428864137437,0.6132172268165936,550.1672338842262
721,82.997,25608000.0,1.388,7423.8,-2119.6,0,675380.0,-0.62268,614.25,1,0.721,0.721,0.25,0,0.40659428864137437,0.6132172268165936,550.1672338842262
722,82.997,25608000.0,1.388,7423.8,-2119.6,0,675380.0,-0.62268,614.25,1,0.722,0.722,0.25,0,0.40659428864137437,0.6132172268165936,550.1672338842262
723,82.997,25608000.0,1.388,7423.8,-2119.6,0,675380.0,-0.62268,614.25,1,0.723,0.723,0.25,0,0.40659428864137437,0.6132172268165936,550.1672338842262
724,82.996,25608000.0,1.388,7423.8,-2119.6,0,675380.0,-0.62268,614.25,1,0.724,0.724,0.25,0,0.40659428864137437,0.6132172268165936,550.1672338842262
725,82.996,25608000.0,1.388,7423.8,-2119.6,0,675380.0,-0.62268,614.25,1,0.725,0.725,0.25,0,0.40659428864137437,0.6132172268165936,550.1672338842262
726,82.996,25608000.0,1.388,7423.8,-2119.6,0,675380.0,-0.62268,614.25,1,0.726,0.726,0.25,0,0.40659428864137437,0.6132172268165936,550.1672338842262
727,82.996,25608000.0,1.388,7423.8,-2119.6,0,675380.0,-0.62269,614.25,1,0.727,0.727,0.25,0,0.40659428864137437,0.6132172268165936,550.1672338842262
728,82.996,25608000.0,1.388,7423.8,-2119.6,0,675380.0,-0.62269,614.25,1,0.728,0.728,0.25,0,0.40659428864137437,0.6132172268165936,550.1672338842262
729,82.995,25608000.0,1.388,7423.8,-2119.6,0,675380.0,-0.6227,614.25,1,0.729,0.729,0.25,0,0.40659428864137437,0.6132172268165936,550.1672338842262
730,82.995,25608000.0,1.388,7423.8,-2119.7,0,675380.0,-0.62271,614.25,1,0.73,0.73,0.25,0,0.40659428864137437,0.6132172268165936,550.1672338842262
731,82.995,25608000.0,1.388,7423.8,-2119.7,0,675370.0,-0.62271,614.24,1,0.731,0.731,0.25,0,0.40643368893252074,0.6131724160723592,550.1672338842262
732,82.994,25608000.0,1.388,7423.8,-2119.7,0,675370.0,-0.62272,614.24,1,0.732,0.732,0.25,0,0.40643368893252074,0.6131724160723592,550.1672338842262
733,82.994,25607000.0,1.388,7423.8,-2119.7,0,675370.0,-0.62273,614.24,1,0.733,0.733,0.25,0,0.40643368893252074,0.6131724160723592,550.1672338842262
734,82.993,25607000.0,1.388,7423.8,-2119.7,0,675370.0,-0.62273,614.24,1,0.734,0.734,0.25,0,0.40643368893252074,0.6131724160723592,550.1672338842262
735,82.993,25607000.0,1.388,7423.8,-2119.7,0,675370.0,-0.62274,614.24,1,0.735,0.735,0.25,0,0.40643368893252074,0.6131724160723592,550.1672338842262
736,82.992,25607000.0,1.388,7423.8,-2119.7,0,675360.0,-0.62275,614.24,1,0.736,0.736,0.25,0,0.4064584571315085,0.61318185793593,550.1672338842262
737,82.992,25607000.0,1.388,7423.8,-2119.8,0,675360.0,-0.62276,614.24,1,0.737,0.737,0.25,0,0.4064584571315085,0.61318185793593,550.1672338842262
738,82.992,25607000.0,1.388,7423.8,-2119.8,0,675360.0,-0.62276,614.24,1,0.738,0.738,0.25,0,0.4064584571315085,0.61318185793593,550.1672338842262
739,82.991,25607000.0,1.388,7423.8,-2119.8,0,675360.0,-0.62277,614.24,1,0.739,0.739,0.25,0,0.4064584571315085,0.61318185793593,550.1672338842262
740,82.991,25606000.0,1.388,7423.8,-2119.8,0,675360.0,-0.62278,614.24,1,0.74,0.74,0.25,0,0.4064584571315085,0.61318185793593,550.1672338842262
741,82.99,25606000.0,1.388,7423.7,-2119.8,0,675350.0,-0.62278,614.24,1,0.741,0.741,0.25,0,0.4064832236092635,0.6131912994680069,550.1672338842262
742,82.99,25606000.0,1.388,7423.7,-2119.8,0,675350.0,-0.62279,614.24,1,0.742,0.742,0.25,0,0.4064832236092635,0.6131912994680069,550.1672338842262
743,82.99,25606000.0,1.3881,7423.7,-2119.8,0,675350.0,-0.6228,614.24,1,0.743,0.743,0.25,0,0.4064832236092635,0.6131912994680069,550.1672338842262
744,82.989,25606000.0,1.3881,7423.8,-2119.8,0,675350.0,-0.6228,614.24,1,0.744,0.744,0.25,0,0.4064832236092635,0.6131912994680069,550.1672338842262
745,82.989,25606000.0,1.3881,7423.8,-2119.8,0,675350.0,-0.6228,614.24,1,0.745,0.745,0.25,0,0.4064832236092635,0.6131912994680069,550.1672338842262
746,82.989,25606000.0,1.3881,7423.8,-2119.8,0,675350.0,-0.6228,614.24,1,0.746,0.746,0.25,0,0.4064832236092635,0.6131912994680069,550.1672338842262
747,82.989,25606000.0,1.3881,7423.8,-2119.8,0,675350.0,-0.6228,614.24,1,0.747,0.747,0.25,0,0.4064832236092635,0.6131912994680069,550.1672338842262
748,82.989,25606000.0,1.3881,7423.8,-2119.8,0,675350.0,-0.62281,614.24,1,0.748,0.748,0.25,0,0.4064832236092635,0.6131912994680069,550.1672338842262
749,82.989,25606000.0,1.3881,7423.8,-2119.8,0,675350.0,-0.62281,614.24,1,0.749,0.749,0.25,0,0.4064832236092635,0.6131912994680069,550.1672338842262
750,82.989,25606000.0,1.3881,7423.8,-2119.8,0,675350.0,-0.62281,614.24,1,0.75,0.75,0.25,0,0.4064832236092635,0.6131912994680069,550.1672338842262
751,82.989,25606000.0,1.3881,7423.8,-2119.8,0,675350.0,-0.62281,614.24,1,0.751,0.751,0.25,0,0.4064832236092635,0.6131912994680069,550.1672338842262
752,82.989,25606000.0,1.3881,7423.8,-2119.8,0,675350.0,-0.62281,614.24,1,0.752,0.752,0.25,0,0.4064832236092635,0.6131912994680069,550.1672338842262
753,82.988,25606000.0,1.3881,7423.9,-2119.8,0,675340.0,-0.62282,614.24,1,0.753,0.753,0.25,0,0.4065079883660474,0.6132007406686313,550.1672338842262
754,82.988,25606000.0,1.3881,7423.9,-2119.8,0,675340.0,-0.62282,614.24,1,0.754,0.754,0.25,0,0.4065079883660474,0.6132007406686313,550.1672338842262
755,82.988,25606000.0,1.3881,7423.9,-2119.8,0,675340.0,-0.62282,614.24,1,0.755,0.755,0.25,0,0.4065079883660474,0.6132007406686313,550.1672338842262
756,82.988,25606000.0,1.3881,7423.9,-2119.8,0,675340.0,-0.62282,614.24,1,0.756,0.756,0.25,0,0.4065079883660474,0.6132007406686313,550.1672338842262
757,82.988,25606000.0,1.3881,7423.9,-2119.8,0,675340.0,-0.62282,614.24,1,0.757,0.757,0.25,0,0.4065079883660474,0.6132007406686313,550.1672338842262
758,82.988,25606000.0,1.3881,7423.9,-2119.8,0,675340.0,-0.62282,614.24,1,0.758,0.758,0.25,0,0.4065079883660474,0.6132007406686313,550.1672338842262
759,82.988,25605000.0,1.3881,7423.9,-2119.8,0,675340.0,-0.62282,614.24,1,0.759,0.759,0.25,0,0.4065079883660474,0.6132007406686313,550.1672338842262
760,82.988,25605000.0,1.3881,7423.9,-2119.7,0,675340.0,-0.62283,614.24,1,0.76,0.76,0.25,0,0.4065079883660474,0.6132007406686313,550.1672338842262
761,82.987,25605000.0,1.3881,7423.9,-2119.7,0,675340.0,-0.62283,614.24,1,0.761,0.761,0.25,0,0.4065079883660474,0.6132007406686313,550.1672338842262
762,82.987,25605000.0,1.3881,7423.9,-2119.7,0,675340.0,-0.62283,614.24,1,0.762,0.762,0.25,0,0.4065079883660474,0.6132007406686313,550.1672338842262
763,82.987,25605000.0,1.3881,7423.9,-2119.7,0,675340.0,-0.62283,614.24,1,0.763,0.763,0.25,0,0.4065079883660474,0.6132007406686313,550.1672338842262
764,82.987,25605000.0,1.3881,7423.9,-2119.7,0,675340.0,-0.62284,614.24,1,0.764,0.764,0.25,0,0.4065079883660474,0.6132007406686313,550.1672338842262
765,82.986,25605000.0,1.3881,7423.9,-2119.7,0,675340.0,-0.62284,614.24,1,0.765,0.765,0.25,0,0.4065079883660474,0.6132007406686313,550.1672338842262
766,82.986,25605000.0,1.3881,7423.9,-2119.7,0,675340.0,-0.62285,614.24,1,0.766,0.766,0.25,0,0.4065079883660474,0.6132007406686313,550.1672338842262
767,82.986,25605000.0,1.3881,7423.9,-2119.7,0,675330.0,-0.62285,614.24,1,0.767,0.767,0.25,0,0.4065327514020596,0.6132101815378365,550.1672338842262
768,82.986,25605000.0,1.3881,7423.9,-2119.7,0,675330.0,-0.62285,614.24,1,0.768,0.768,0.25,0,0.4065327514020596,0.6132101815378365,550.1672338842262
769,82.986,25605000.0,1.3881,7423.9,-2119.7,0,675330.0,-0.62286,614.24,1,0.769,0.769,0.25,0,0.4065327514020596,0.6132101815378365,550.1672338842262
770,82.985,25605000.0,1.3881,7423.9,-2119.7,0,675330.0,-0.62286,614.24,1,0.77,0.77,0.25,0,0.4065327514020596,0.6132101815378365,550.1672338842262
771,82.985,25605000.0,1.3881,7423.9,-2119.7,0,675330.0,-0.62286,614.24,1,0.771,0.771,0.25,0,0.4065327514020596,0.6132101815378365,550.1672338842262
772,82.985,25605000.0,1.3881,7423.9,-2119.7,0,675330.0,-0.62286,614.24,1,0.772,0.772,0.25,0,0.4065327514020596,0.6132101815378365,550.1672338842262
773,82.985,25605000.0,1.3881,7423.9,-2119.7,0,675330.0,-0.62286,614.24,1,0.773,0.773,0.25,0,0.4065327514020596,0.6132101815378365,550.1672338842262
774,82.985,25605000.0,1.3881,7423.9,-2119.7,0,675330.0,-0.62287,614.24,1,0.774,0.774,0.25,0,0.4065327514020596,0.6132101815378365,550.1672338842262
775,82.985,25605000.0,1.3881,7423.9,-2119.7,0,675330.0,-0.62287,614.24,1,0.775,0.775,0.25,0,0.4065327514020596,0.6132101815378365,550.1672338842262
776,82.984,25605000.0,1.3881,7424.0,-2119.7,0,675330.0,-0.62287,614.24,1,0.776,0.776,0.25,0,0.4065327514020596,0.6132101815378365,550.1672338842262
777,82.984,25604000.0,1.3881,7424.0,-2119.7,0,675330.0,-0.62287,614.24,1,0.777,0.777,0.25,0,0.4065327514020596,0.6132101815378365,550.1672338842262
778,82.984,25604000.0,1.3881,7424.0,-2119.7,0,675330.0,-0.62288,614.24,1,0.778,0.778,0.25,0,0.4065327514020596,0.6132101815378365,550.1672338842262
779,82.984,25604000.0,1.3881,7424.0,-2119.7,0,675330.0,-0.62288,614.24,1,0.779,0.779,0.25,0,0.4065327514020596,0.6132101815378365,550.1672338842262
780,82.984,25604000.0,1.3881,7424.0,-2119.7,0,675330.0,-0.62288,614.24,1,0.78,0.78,0.25,0,0.4065327514020596,0.6132101815378365,550.1672338842262
781,82.984,25604000.0,1.3881,7424.0,-2119.7,0,675330.0,-0.62288,614.24,1,0.781,0.781,0.25,0,0.4065327514020596,0.6132101815378365,550.1672338842262
782,82.984,25604000.0,1.3881,7424.0,-2119.7,0,675320.0,-0.62288,614.24,1,0.782,0.782,0.25,0,0.4065575127175416,0.613219622075662,550.1672338842262
783,82.984,25604000.0,1.3881,7424.0,-2119.7,0,675320.0,-0.62288,614.24,1,0.783,0.783,0.25,0,0.4065575127175416,0.613219622075662,550.1672338842262
784,82.984,25604000.0,1.3881,7424.0,-2119.7,0,675320.0,-0.62288,614.24,1,0.784,0.784,0.25,0,0.4065575127175416,0.613219622075662,550.1672338842262
