,Density,Energy,Mach,Momentum:0,Momentum:1,Momentum:2,Pressure,Pressure_Coefficient,Temperature,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2,G,Z,s
788,82.92,25586000.0,1.3886,7424.4,-2121.0,0,675070.0,-0.62375,614.24,1,0.788,0.788,0.25,0,0.4071759871046835,0.613455527933437,550.189939516128
789,82.919,25586000.0,1.3886,7424.4,-2121.0,0,675070.0,-0.62375,614.24,1,0.789,0.789,0.25,0,0.4071759871046835,0.613455527933437,550.189939516128
790,82.919,25586000.0,1.3886,7424.4,-2121.0,0,675070.0,-0.62375,614.24,1,0.79,0.79,0.25,0,0.4071759871046835,0.613455527933437,550.189939516128
791,82.919,25586000.0,1.3886,7424.4,-2121.0,0,675070.0,-0.62375,614.24,1,0.791,0.791,0.25,0,0.4071759871046835,0.613455527933437,550.189939516128
792,82.919,25586000.0,1.3886,7424.4,-2121.0,0,675070.0,-0.62376,614.24,1,0.792,0.792,0.25,0,0.4071759871046835,0.613455527933437,550.189939516128
793,82.919,25586000.0,1.3886,7424.4,-2121.0,0,675070.0,-0.62376,614.24,1,0.793,0.793,0.25,0,0.4071759871046835,0.613455527933437,550.189939516128
794,82.919,25586000.0,1.3886,7424.4,-2121.0,0,675070.0,-0.62376,614.24,1,0.794,0.794,0.25,0,0.4071759871046835,0.613455527933437,550.189939516128
795,82.919,25586000.0,1.3886,7424.4,-2121.0,0,675060.0,-0.62376,614.24,1,0.795,0.795,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
796,82.919,25586000.0,1.3886,7424.4,-2120.9,0,675060.0,-0.62376,614.24,1,0.796,0.796,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
797,82.918,25586000.0,1.3886,7424.3,-2120.9,0,675060.0,-0.62377,614.24,1,0.797,0.797,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
798,82.918,25586000.0,1.3886,7424.3,-2120.9,0,675060.0,-0.62377,614.24,1,0.798,0.798,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
799,82.918,25586000.0,1.3886,7424.3,-2120.9,0,675060.0,-0.62377,614.24,1,0.799,0.799,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
800,82.918,25586000.0,1.3886,7424.3,-2120.9,0,675060.0,-0.62377,614.24,1,0.8,0.8,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
801,82.918,25586000.0,1.3886,7424.3,-2120.9,0,675060.0,-0.62377,614.24,1,0.801,0.801,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
802,82.918,25586000.0,1.3886,7424.3,-2120.9,0,675060.0,-0.62377,614.24,1,0.802,0.802,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
803,82.918,25586000.0,1.3886,7424.3,-2120.9,0,675060.0,-0.62377,614.24,1,0.803,0.803,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
804,82.918,25586000.0,1.3886,7424.3,-2120.9,0,675060.0,-0.62378,614.24,1,0.804,0.804,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
805,82.918,25586000.0,1.3886,7424.3,-2120.9,0,675060.0,-0.62378,614.24,1,0.805,0.805,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
806,82.918,25586000.0,1.3886,7424.3,-2120.9,0,675060.0,-0.62378,614.24,1,0.806,0.806,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
807,82.917,25586000.0,1.3886,7424.3,-2120.9,0,675060.0,-0.62378,614.24,1,0.807,0.807,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
808,82.917,25586000.0,1.3886,7424.3,-2120.9,0,675060.0,-0.62378,614.24,1,0.808,0.808,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
809,82.917,25586000.0,1.3886,7424.3,-2120.9,0,675060.0,-0.62378,614.24,1,0.809,0.809,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
810,82.917,25586000.0,1.3886,7424.3,-2120.9,0,675060.0,-0.62378,614.24,1,0.81,0.81,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
811,82.917,25586000.0,1.3886,7424.3,-2120.9,0,675060.0,-0.62379,614.24,1,0.811,0.811,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
812,82.917,25585000.0,1.3886,7424.3,-2120.9,0,675060.0,-0.62379,614.24,1,0.812,0.812,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
813,82.917,25585000.0,1.3886,7424.3,-2120.9,0,675060.0,-0.62379,614.24,1,0.813,0.813,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
814,82.917,25585000.0,1.3886,7424.3,-2120.9,0,675060.0,-0.62379,614.24,1,0.814,0.814,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
815,82.917,25585000.0,1.3886,7424.3,-2120.9,0,675060.0,-0.62379,614.24,1,0.815,0.815,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
816,82.917,25585000.0,1.3886,7424.3,-2120.9,0,675060.0,-0.62379,614.24,1,0.816,0.816,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
817,82.917,25585000.0,1.3886,7424.3,-2120.9,0,675060.0,-0.62379,614.24,1,0.817,0.817,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
818,82.917,25585000.0,1.3886,7424.3,-2120.9,0,675060.0,-0.62379,614.24,1,0.818,0.818,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
819,82.917,25585000.0,1.3886,7424.3,-2120.9,0,675060.0,-0.62379,614.24,1,0.819,0.819,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
820,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675060.0,-0.62379,614.24,1,0.82,0.82,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
821,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675060.0,-0.6238,614.24,1,0.821,0.821,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
822,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.6238,614.24,1,0.822,0.822,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
823,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.6238,614.24,1,0.823,0.823,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
824,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.6238,614.24,1,0.824,0.824,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
825,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.6238,614.24,1,0.825,0.825,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
826,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.6238,614.24,1,0.826,0.826,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
827,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.6238,614.24,1,0.827,0.827,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
828,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.6238,614.24,1,0.828,0.828,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
829,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.6238,614.24,1,0.829,0.829,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
830,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.6238,614.24,1,0.83,0.83,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
831,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.6238,614.24,1,0.831,0.831,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
832,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.6238,614.24,1,0.832,0.832,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
833,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.6238,614.24,1,0.833,0.833,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
834,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.6238,614.24,1,0.834,0.834,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
835,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.6238,614.24,1,0.835,0.835,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
836,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.6238,614.24,1,0.836,0.836,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
837,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.6238,614.24,1,0.837,0.837,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
838,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.6238,614.24,1,0.838,0.838,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
839,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.6238,614.24,1,0.839,0.839,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
840,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.6238,614.24,1,0.84,0.84,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
841,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.62381,614.24,1,0.841,0.841,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
842,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.62381,614.24,1,0.842,0.842,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
843,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.62381,614.24,1,0.843,0.843,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
844,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.62381,614.24,1,0.844,0.844,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
845,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.62381,614.24,1,0.845,0.845,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
846,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.62381,614.24,1,0.846,0.846,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
847,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.6238,614.24,1,0.847,0.847,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
848,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.6238,614.24,1,0.848,0.848,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
849,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.6238,614.24,1,0.849,0.849,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
850,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.6238,614.24,1,0.85,0.85,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
851,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.6238,614.24,1,0.851,0.851,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
852,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.6238,614.24,1,0.852,0.852,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
853,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.6238,614.24,1,0.853,0.853,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
854,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.6238,614.24,1,0.854,0.854,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
855,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.6238,614.24,1,0.855,0.855,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
856,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.6238,614.24,1,0.856,0.856,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
857,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.6238,614.24,1,0.857,0.857,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
858,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.6238,614.24,1,0.858,0.858,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
859,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.6238,614.24,1,0.859,0.859,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
860,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.6238,614.24,1,0.86,0.86,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
861,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.6238,614.24,1,0.861,0.861,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
862,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675050.0,-0.6238,614.24,1,0.862,0.862,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
863,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675060.0,-0.6238,614.24,1,0.863,0.863,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
864,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675060.0,-0.62379,614.24,1,0.864,0.864,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
865,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675060.0,-0.62379,614.24,1,0.865,0.865,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
866,82.916,25585000.0,1.3886,7424.3,-2120.9,0,675060.0,-0.62379,614.24,1,0.866,0.866,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
867,82.917,25585000.0,1.3886,7424.3,-2120.9,0,675060.0,-0.62379,614.24,1,0.867,0.867,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
868,82.917,25585000.0,1.3886,7424.3,-2121.0,0,675060.0,-0.62379,614.24,1,0.868,0.868,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
869,82.917,25585000.0,1.3886,7424.4,-2121.0,0,675060.0,-0.62379,614.24,1,0.869,0.869,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
870,82.917,25585000.0,1.3886,7424.4,-2121.0,0,675060.0,-0.62379,614.24,1,0.87,0.87,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
871,82.917,25585000.0,1.3886,7424.4,-2121.0,0,675060.0,-0.62379,614.24,1,0.871,0.871,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
872,82.917,25586000.0,1.3886,7424.4,-2121.0,0,675060.0,-0.62379,614.24,1,0.872,0.872,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
873,82.917,25586000.0,1.3886,7424.4,-2121.0,0,675060.0,-0.62378,614.24,1,0.873,0.873,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
874,82.917,25586000.0,1.3886,7424.4,-2121.0,0,675060.0,-0.62378,614.24,1,0.874,0.874,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
875,82.917,25586000.0,1.3886,7424.4,-2121.0,0,675060.0,-0.62378,614.24,1,0.875,0.875,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
876,82.917,25586000.0,1.3886,7424.4,-2121.0,0,675060.0,-0.62378,614.24,1,0.876,0.876,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
877,82.917,25586000.0,1.3886,7424.4,-2121.0,0,675060.0,-0.62378,614.24,1,0.877,0.877,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
878,82.917,25586000.0,1.3886,7424.4,-2121.0,0,675060.0,-0.62378,614.24,1,0.878,0.878,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
879,82.917,25586000.0,1.3886,7424.4,-2121.0,0,675060.0,-0.62378,614.24,1,0.879,0.879,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
880,82.917,25586000.0,1.3886,7424.4,-2121.0,0,675060.0,-0.62378,614.24,1,0.88,0.88,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
881,82.917,25586000.0,1.3886,7424.4,-2121.0,0,675060.0,-0.62378,614.24,1,0.881,0.881,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
882,82.917,25586000.0,1.3886,7424.4,-2121.0,0,675060.0,-0.62378,614.24,1,0.882,0.882,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
883,82.917,25586000.0,1.3886,7424.4,-2121.0,0,675060.0,-0.62378,614.24,1,0.883,0.883,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
884,82.918,25586000.0,1.3886,7424.4,-2121.0,0,675060.0,-0.62377,614.24,1,0.884,0.884,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
885,82.918,25586000.0,1.3886,7424.4,-2121.0,0,675060.0,-0.62377,614.24,1,0.885,0.885,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
886,82.918,25586000.0,1.3886,7424.4,-2121.0,0,675060.0,-0.62377,614.24,1,0.886,0.886,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
887,82.918,25586000.0,1.3886,7424.4,-2121.0,0,675060.0,-0.62377,614.24,1,0.887,0.887,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
888,82.918,25586000.0,1.3886,7424.4,-2121.0,0,675060.0,-0.62377,614.24,1,0.888,0.888,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
889,82.918,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62377,614.24,1,0.889,0.889,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
890,82.918,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62377,614.24,1,0.89,0.89,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
891,82.918,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62377,614.24,1,0.891,0.891,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
892,82.918,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62377,614.24,1,0.892,0.892,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
893,82.918,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62377,614.24,1,0.893,0.893,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
894,82.918,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62377,614.24,1,0.894,0.894,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
895,82.918,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62377,614.24,1,0.895,0.895,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
896,82.918,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62377,614.24,1,0.896,0.896,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
897,82.918,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62377,614.24,1,0.897,0.897,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
898,82.918,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62377,614.24,1,0.898,0.898,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
899,82.918,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62377,614.24,1,0.899,0.899,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
900,82.918,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62377,614.24,1,0.9,0.9,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
901,82.918,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62377,614.24,1,0.901,0.901,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
902,82.918,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62377,614.24,1,0.902,0.902,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
903,82.918,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62377,614.24,1,0.903,0.903,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
904,82.918,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62377,614.24,1,0.904,0.904,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
905,82.918,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62377,614.24,1,0.905,0.905,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
906,82.918,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62377,614.24,1,0.906,0.906,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
907,82.918,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62377,614.24,1,0.907,0.907,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
908,82.918,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62377,614.24,1,0.908,0.908,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
909,82.918,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62377,614.24,1,0.909,0.909,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
910,82.918,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62377,614.24,1,0.91,0.91,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
911,82.918,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62377,614.24,1,0.911,0.911,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
912,82.918,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62377,614.24,1,0.912,0.912,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
913,82.918,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62377,614.24,1,0.913,0.913,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
914,82.918,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62377,614.24,1,0.914,0.914,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
915,82.918,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62377,614.24,1,0.915,0.915,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
916,82.918,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62377,614.24,1,0.916,0.916,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
917,82.918,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62377,614.24,1,0.917,0.917,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
918,82.918,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62377,614.24,1,0.918,0.918,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
919,82.918,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62377,614.24,1,0.919,0.919,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
920,82.918,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62377,614.24,1,0.92,0.92,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
921,82.918,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62378,614.24,1,0.921,0.921,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
922,82.917,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62378,614.24,1,0.922,0.922,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
923,82.917,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62378,614.24,1,0.923,0.923,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
924,82.917,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62378,614.24,1,0.924,0.924,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
925,82.917,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62378,614.24,1,0.925,0.925,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
926,82.917,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62378,614.24,1,0.926,0.926,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
927,82.917,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62378,614.24,1,0.927,0.927,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
928,82.917,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62378,614.24,1,0.928,0.928,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
929,82.917,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62378,614.24,1,0.929,0.929,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
930,82.917,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62378,614.24,1,0.93,0.93,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
931,82.917,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62378,614.24,1,0.931,0.931,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
932,82.917,25586000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62379,614.24,1,0.932,0.932,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
933,82.917,25585000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62379,614.24,1,0.933,0.933,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
934,82.917,25585000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62379,614.24,1,0.934,0.934,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
935,82.917,25585000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62379,614.24,1,0.935,0.935,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
936,82.917,25585000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62379,614.24,1,0.936,0.936,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
937,82.917,25585000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62379,614.24,1,0.937,0.937,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
938,82.916,25585000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62379,614.24,1,0.938,0.938,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
939,82.916,25585000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62379,614.24,1,0.939,0.939,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
940,82.916,25585000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62379,614.24,1,0.94,0.94,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
941,82.916,25585000.0,1.3886,7424.4,-2121.1,0,675060.0,-0.62379,614.24,1,0.941,0.941,0.25,0,0.40720070376699957,0.6134649598686415,550.189939516128
942,82.916,25585000.0,1.3886,7424.4,-2121.1,0,675050.0,-0.6238,614.24,1,0.942,0.942,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
943,82.916,25585000.0,1.3886,7424.4,-2121.1,0,675050.0,-0.6238,614.24,1,0.943,0.943,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
944,82.916,25585000.0,1.3886,7424.4,-2121.0,0,675050.0,-0.6238,614.24,1,0.944,0.944,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
945,82.916,25585000.0,1.3886,7424.4,-2121.0,0,675050.0,-0.6238,614.24,1,0.945,0.945,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
946,82.916,25585000.0,1.3886,7424.4,-2121.0,0,675050.0,-0.6238,614.24,1,0.946,0.946,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
947,82.916,25585000.0,1.3886,7424.4,-2121.0,0,675050.0,-0.6238,614.24,1,0.947,0.947,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
948,82.916,25585000.0,1.3886,7424.4,-2121.0,0,675050.0,-0.6238,614.24,1,0.948,0.948,0.25,0,0.40722541871497764,0.6134743914734839,550.189939516128
