,Density,Energy,Mach,Momentum:0,Momentum:1,Momentum:2,Pressure,Pressure_Coefficient,Temperature,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2,G,Z,s
778,82.911,25584000.0,1.3886,7423.9,-2121.1,0,675040.0,-0.62384,614.24,1,0.778,0.778,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
779,82.911,25584000.0,1.3886,7423.9,-2121.1,0,675040.0,-0.62384,614.24,1,0.779,0.779,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
780,82.911,25584000.0,1.3886,7423.9,-2121.1,0,675040.0,-0.62385,614.24,1,0.78,0.78,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
781,82.911,25584000.0,1.3886,7423.9,-2121.1,0,675040.0,-0.62385,614.24,1,0.781,0.781,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
782,82.911,25584000.0,1.3886,7423.8,-2121.1,0,675040.0,-0.62385,614.24,1,0.782,0.782,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
783,82.91,25584000.0,1.3886,7423.8,-2121.0,0,675040.0,-0.62386,614.24,1,0.783,0.783,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
784,82.91,25584000.0,1.3886,7423.8,-2121.0,0,675040.0,-0.62386,614.24,1,0.784,0.784,0.25,0,0.4072501319488482,0.6134838227480018,550.1975052238633
785,82.91,25584000.0,1.3886,7423.8,-2121.0,0,675030.0,-0.62387,614.24,1,0.785,0.785,0.25,0,0.40727484346881904,0.6134932536922302,550.1975052238633
786,82.91,25584000.0,1.3886,7423.8,-2121.0,0,675030.0,-0.62387,614.24,1,0.786,0.786,0.25,0,0.40727484346881904,0.6134932536922302,550.1975052238633
787,82.909,25584000.0,1.3886,7423.8,-2121.0,0,675030.0,-0.62387,614.24,1,0.787,0.787,0.25,0,0.40727484346881904,0.6134932536922302,550.1975052238633
788,82.909,25583000.0,1.3886,7423.8,-2121.0,0,675030.0,-0.62388,614.24,1,0.788,0.788,0.25,0,0.40727484346881904,0.6134932536922302,550.1975052238633
789,82.909,25583000.0,1.3886,7423.8,-2121.0,0,675030.0,-0.62388,614.24,1,0.789,0.789,0.25,0,0.40727484346881904,0.6134932536922302,550.1975052238633
790,82.908,25583000.0,1.3886,7423.8,-2120.9,0,675030.0,-0.62389,614.24,1,0.79,0.79,0.25,0,0.40727484346881904,0.6134932536922302,550.1975052238633
791,82.908,25583000.0,1.3886,7423.8,-2120.9,0,675030.0,-0.62389,614.24,1,0.791,0.791,0.25,0,0.40727484346881904,0.6134932536922302,550.1975052238633
792,82.908,25583000.0,1.3886,7423.8,-2120.9,0,675030.0,-0.62389,614.24,1,0.792,0.792,0.25,0,0.40727484346881904,0.6134932536922302,550.1975052238633
793,82.908,25583000.0,1.3886,7423.8,-2120.9,0,675030.0,-0.6239,614.24,1,0.793,0.793,0.25,0,0.40727484346881904,0.6134932536922302,550.1975052238633
794,82.907,25583000.0,1.3886,7423.8,-2120.9,0,675020.0,-0.6239,614.24,1,0.794,0.794,0.25,0,0.4072995532751622,0.6135026843062126,550.1975052238633
795,82.907,25583000.0,1.3886,7423.8,-2120.9,0,675020.0,-0.6239,614.24,1,0.795,0.795,0.25,0,0.4072995532751622,0.6135026843062126,550.1975052238633
796,82.907,25583000.0,1.3886,7423.8,-2120.9,0,675020.0,-0.62391,614.24,1,0.796,0.796,0.25,0,0.4072995532751622,0.6135026843062126,550.1975052238633
797,82.907,25583000.0,1.3886,7423.7,-2120.9,0,675020.0,-0.62391,614.24,1,0.797,0.797,0.25,0,0.4072995532751622,0.6135026843062126,550.1975052238633
798,82.906,25583000.0,1.3886,7423.7,-2120.8,0,675020.0,-0.62391,614.24,1,0.798,0.798,0.25,0,0.4072995532751622,0.6135026843062126,550.1975052238633
799,82.906,25583000.0,1.3886,7423.7,-2120.8,0,675020.0,-0.62392,614.24,1,0.799,0.799,0.25,0,0.4072995532751622,0.6135026843062126,550.1975052238633
800,82.906,25583000.0,1.3886,7423.7,-2120.8,0,675020.0,-0.62392,614.24,1,0.8,0.8,0.25,0,0.4072995532751622,0.6135026843062126,550.1975052238633
801,82.906,25582000.0,1.3886,7423.7,-2120.8,0,675020.0,-0.62392,614.24,1,0.801,0.801,0.25,0,0.4072995532751622,0.6135026843062126,550.1975052238633
802,82.906,25582000.0,1.3886,7423.7,-2120.8,0,675020.0,-0.62393,614.24,1,0.802,0.802,0.25,0,0.4072995532751622,0.6135026843062126,550.1975052238633
803,82.905,25582000.0,1.3886,7423.7,-2120.8,0,675020.0,-0.62393,614.24,1,0.803,0.803,0.25,0,0.4072995532751622,0.6135026843062126,550.1975052238633
804,82.905,25582000.0,1.3886,7423.7,-2120.8,0,675010.0,-0.62393,614.24,1,0.804,0.804,0.25,0,0.4073242613680691,0.6135121145899811,550.1975052238633
805,82.905,25582000.0,1.3886,7423.7,-2120.8,0,675010.0,-0.62394,614.24,1,0.805,0.805,0.25,0,0.4073242613680691,0.6135121145899811,550.1975052238633
806,82.905,25582000.0,1.3886,7423.7,-2120.8,0,675010.0,-0.62394,614.24,1,0.806,0.806,0.25,0,0.4073242613680691,0.6135121145899811,550.1975052238633
807,82.904,25582000.0,1.3886,7423.7,-2120.7,0,675010.0,-0.62394,614.24,1,0.807,0.807,0.25,0,0.4073242613680691,0.6135121145899811,550.1975052238633
808,82.904,25582000.0,1.3886,7423.7,-2120.7,0,675010.0,-0.62395,614.24,1,0.808,0.808,0.25,0,0.4073242613680691,0.6135121145899811,550.1975052238633
809,82.904,25582000.0,1.3886,7423.7,-2120.7,0,675010.0,-0.62395,614.24,1,0.809,0.809,0.25,0,0.4073242613680691,0.6135121145899811,550.1975052238633
810,82.904,25582000.0,1.3886,7423.7,-2120.7,0,675010.0,-0.62395,614.24,1,0.81,0.81,0.25,0,0.4073242613680691,0.6135121145899811,550.1975052238633
811,82.903,25582000.0,1.3886,7423.7,-2120.7,0,675010.0,-0.62396,614.24,1,0.811,0.811,0.25,0,0.4073242613680691,0.6135121145899811,550.1975052238633
812,82.903,25582000.0,1.3886,7423.7,-2120.7,0,675010.0,-0.62396,614.24,1,0.812,0.812,0.25,0,0.4073242613680691,0.6135121145899811,550.1975052238633
813,82.903,25582000.0,1.3886,7423.7,-2120.7,0,675010.0,-0.62396,614.24,1,0.813,0.813,0.25,0,0.4073242613680691,0.6135121145899811,550.1975052238633
814,82.903,25582000.0,1.3886,7423.6,-2120.7,0,675000.0,-0.62397,614.24,1,0.814,0.814,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
815,82.903,25582000.0,1.3886,7423.6,-2120.7,0,675000.0,-0.62397,614.24,1,0.815,0.815,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
816,82.903,25582000.0,1.3886,7423.6,-2120.6,0,675000.0,-0.62397,614.24,1,0.816,0.816,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
817,82.902,25582000.0,1.3886,7423.6,-2120.6,0,675000.0,-0.62397,614.24,1,0.817,0.817,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
818,82.902,25581000.0,1.3886,7423.6,-2120.6,0,675000.0,-0.62397,614.24,1,0.818,0.818,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
819,82.902,25581000.0,1.3886,7423.6,-2120.6,0,675000.0,-0.62397,614.24,1,0.819,0.819,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
820,82.902,25581000.0,1.3886,7423.6,-2120.6,0,675000.0,-0.62398,614.24,1,0.82,0.82,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
821,82.902,25581000.0,1.3886,7423.6,-2120.6,0,675000.0,-0.62398,614.24,1,0.821,0.821,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
822,82.902,25581000.0,1.3886,7423.6,-2120.6,0,675000.0,-0.62398,614.24,1,0.822,0.822,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
823,82.902,25581000.0,1.3886,7423.6,-2120.6,0,675000.0,-0.62398,614.24,1,0.823,0.823,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
824,82.902,25581000.0,1.3886,7423.6,-2120.6,0,675000.0,-0.62398,614.24,1,0.824,0.824,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
825,82.901,25581000.0,1.3886,7423.6,-2120.6,0,675000.0,-0.62399,614.24,1,0.825,0.825,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
826,82.901,25581000.0,1.3886,7423.6,-2120.6,0,675000.0,-0.62399,614.24,1,0.826,0.826,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
827,82.901,25581000.0,1.3886,7423.6,-2120.6,0,675000.0,-0.62399,614.24,1,0.827,0.827,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
828,82.901,25581000.0,1.3886,7423.6,-2120.6,0,675000.0,-0.62399,614.24,1,0.828,0.828,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
829,82.901,25581000.0,1.3886,7423.6,-2120.6,0,675000.0,-0.62399,614.24,1,0.829,0.829,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
830,82.901,25581000.0,1.3886,7423.6,-2120.6,0,675000.0,-0.62399,614.24,1,0.83,0.83,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
831,82.901,25581000.0,1.3886,7423.6,-2120.6,0,675000.0,-0.62399,614.24,1,0.831,0.831,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
832,82.901,25581000.0,1.3886,7423.6,-2120.6,0,675000.0,-0.62399,614.24,1,0.832,0.832,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
833,82.901,25581000.0,1.3886,7423.6,-2120.6,0,675000.0,-0.62399,614.24,1,0.833,0.833,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
834,82.901,25581000.0,1.3886,7423.6,-2120.6,0,675000.0,-0.62399,614.24,1,0.834,0.834,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
835,82.901,25581000.0,1.3886,7423.6,-2120.6,0,675000.0,-0.62399,614.24,1,0.835,0.835,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
836,82.901,25581000.0,1.3886,7423.6,-2120.6,0,675000.0,-0.62399,614.24,1,0.836,0.836,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
837,82.901,25581000.0,1.3886,7423.6,-2120.6,0,675000.0,-0.62399,614.24,1,0.837,0.837,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
838,82.901,25581000.0,1.3886,7423.6,-2120.6,0,675000.0,-0.62399,614.24,1,0.838,0.838,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
839,82.901,25581000.0,1.3886,7423.6,-2120.6,0,675000.0,-0.62399,614.24,1,0.839,0.839,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
840,82.901,25581000.0,1.3886,7423.6,-2120.6,0,675000.0,-0.62399,614.24,1,0.84,0.84,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
841,82.901,25581000.0,1.3886,7423.6,-2120.6,0,675000.0,-0.62399,614.24,1,0.841,0.841,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
842,82.901,25581000.0,1.3886,7423.6,-2120.6,0,675000.0,-0.62399,614.24,1,0.842,0.842,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
843,82.901,25581000.0,1.3886,7423.6,-2120.6,0,675000.0,-0.62399,614.24,1,0.843,0.843,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
844,82.901,25581000.0,1.3886,7423.6,-2120.6,0,675000.0,-0.624,614.24,1,0.844,0.844,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
845,82.901,25581000.0,1.3886,7423.6,-2120.6,0,675000.0,-0.62399,614.24,1,0.845,0.845,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
846,82.901,25581000.0,1.3886,7423.6,-2120.6,0,675000.0,-0.62399,614.24,1,0.846,0.846,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
847,82.901,25581000.0,1.3886,7423.6,-2120.6,0,675000.0,-0.62399,614.24,1,0.847,0.847,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
848,82.901,25581000.0,1.3886,7423.6,-2120.6,0,675000.0,-0.62399,614.24,1,0.848,0.848,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
849,82.901,25581000.0,1.3886,7423.6,-2120.6,0,675000.0,-0.62399,614.24,1,0.849,0.849,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
850,82.901,25581000.0,1.3886,7423.7,-2120.6,0,675000.0,-0.62399,614.24,1,0.85,0.85,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
851,82.901,25581000.0,1.3886,7423.7,-2120.6,0,675000.0,-0.62399,614.24,1,0.851,0.851,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
852,82.901,25581000.0,1.3886,7423.7,-2120.6,0,675000.0,-0.62398,614.24,1,0.852,0.852,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
853,82.901,25581000.0,1.3886,7423.7,-2120.6,0,675000.0,-0.62398,614.24,1,0.853,0.853,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
854,82.901,25581000.0,1.3886,7423.7,-2120.6,0,675000.0,-0.62398,614.24,1,0.854,0.854,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
855,82.902,25581000.0,1.3886,7423.7,-2120.6,0,675000.0,-0.62398,614.24,1,0.855,0.855,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
856,82.902,25581000.0,1.3886,7423.7,-2120.6,0,675000.0,-0.62398,614.24,1,0.856,0.856,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
857,82.902,25581000.0,1.3886,7423.7,-2120.6,0,675000.0,-0.62398,614.24,1,0.857,0.857,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
858,82.902,25581000.0,1.3886,7423.7,-2120.7,0,675000.0,-0.62398,614.24,1,0.858,0.858,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
859,82.902,25581000.0,1.3886,7423.7,-2120.7,0,675000.0,-0.62397,614.24,1,0.859,0.859,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
860,82.902,25581000.0,1.3886,7423.7,-2120.7,0,675000.0,-0.62397,614.24,1,0.86,0.86,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
861,82.902,25581000.0,1.3886,7423.7,-2120.7,0,675000.0,-0.62397,614.24,1,0.861,0.861,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
862,82.902,25582000.0,1.3886,7423.7,-2120.7,0,675000.0,-0.62397,614.24,1,0.862,0.862,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
863,82.902,25582000.0,1.3886,7423.7,-2120.7,0,675000.0,-0.62397,614.24,1,0.863,0.863,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
864,82.902,25582000.0,1.3886,7423.7,-2120.7,0,675000.0,-0.62396,614.24,1,0.864,0.864,0.25,0,0.4073489677477806,0.6135215445435758,550.1975052238633
865,82.903,25582000.0,1.3886,7423.7,-2120.7,0,675010.0,-0.62396,614.24,1,0.865,0.865,0.25,0,0.4073242613680691,0.6135121145899811,550.1975052238633
866,82.903,25582000.0,1.3886,7423.7,-2120.7,0,675010.0,-0.62396,614.24,1,0.866,0.866,0.25,0,0.4073242613680691,0.6135121145899811,550.1975052238633
867,82.903,25582000.0,1.3886,7423.7,-2120.7,0,675010.0,-0.62396,614.24,1,0.867,0.867,0.25,0,0.4073242613680691,0.6135121145899811,550.1975052238633
868,82.903,25582000.0,1.3886,7423.7,-2120.7,0,675010.0,-0.62395,614.24,1,0.868,0.868,0.25,0,0.4073242613680691,0.6135121145899811,550.1975052238633
869,82.903,25582000.0,1.3886,7423.8,-2120.7,0,675010.0,-0.62395,614.24,1,0.869,0.869,0.25,0,0.4073242613680691,0.6135121145899811,550.1975052238633
870,82.903,25582000.0,1.3886,7423.8,-2120.8,0,675010.0,-0.62395,614.24,1,0.87,0.87,0.25,0,0.4073242613680691,0.6135121145899811,550.1975052238633
871,82.904,25582000.0,1.3886,7423.8,-2120.8,0,675010.0,-0.62395,614.24,1,0.871,0.871,0.25,0,0.4073242613680691,0.6135121145899811,550.1975052238633
872,82.904,25582000.0,1.3886,7423.8,-2120.8,0,675010.0,-0.62395,614.24,1,0.872,0.872,0.25,0,0.4073242613680691,0.6135121145899811,550.1975052238633
873,82.904,25582000.0,1.3886,7423.8,-2120.8,0,675010.0,-0.62394,614.24,1,0.873,0.873,0.25,0,0.4073242613680691,0.6135121145899811,550.1975052238633
874,82.904,25582000.0,1.3886,7423.8,-2120.8,0,675010.0,-0.62394,614.24,1,0.874,0.874,0.25,0,0.4073242613680691,0.6135121145899811,550.1975052238633
875,82.904,25582000.0,1.3886,7423.8,-2120.8,0,675010.0,-0.62394,614.24,1,0.875,0.875,0.25,0,0.4073242613680691,0.6135121145899811,550.1975052238633
876,82.904,25582000.0,1.3886,7423.8,-2120.8,0,675010.0,-0.62394,614.24,1,0.876,0.876,0.25,0,0.4073242613680691,0.6135121145899811,550.1975052238633
877,82.904,25582000.0,1.3886,7423.8,-2120.8,0,675010.0,-0.62393,614.24,1,0.877,0.877,0.25,0,0.4073242613680691,0.6135121145899811,550.1975052238633
878,82.905,25582000.0,1.3886,7423.8,-2120.8,0,675020.0,-0.62393,614.24,1,0.878,0.878,0.25,0,0.4072995532751622,0.6135026843062126,550.1975052238633
879,82.905,25582000.0,1.3886,7423.8,-2120.8,0,675020.0,-0.62393,614.24,1,0.879,0.879,0.25,0,0.4072995532751622,0.6135026843062126,550.1975052238633
880,82.905,25582000.0,1.3886,7423.8,-2120.9,0,675020.0,-0.62393,614.24,1,0.88,0.88,0.25,0,0.4072995532751622,0.6135026843062126,550.1975052238633
881,82.905,25582000.0,1.3886,7423.8,-2120.9,0,675020.0,-0.62392,614.24,1,0.881,0.881,0.25,0,0.4072995532751622,0.6135026843062126,550.1975052238633
882,82.905,25583000.0,1.3886,7423.8,-2120.9,0,675020.0,-0.62392,614.24,1,0.882,0.882,0.25,0,0.4072995532751622,0.6135026843062126,550.1975052238633
883,82.905,25583000.0,1.3886,7423.8,-2120.9,0,675020.0,-0.62392,614.24,1,0.883,0.883,0.25,0,0.4072995532751622,0.6135026843062126,550.1975052238633
884,82.906,25583000.0,1.3886,7423.8,-2120.9,0,675020.0,-0.62391,614.25,1,0.884,0.884,0.25,0,0.4074842949773593,0.6135568252756423,550.1975052238633
885,82.906,25583000.0,1.3886,7423.9,-2120.9,0,675020.0,-0.62391,614.25,1,0.885,0.885,0.25,0,0.4074842949773593,0.6135568252756423,550.1975052238633
886,82.906,25583000.0,1.3886,7423.9,-2120.9,0,675020.0,-0.62391,614.25,1,0.886,0.886,0.25,0,0.4074842949773593,0.6135568252756423,550.1975052238633
887,82.906,25583000.0,1.3886,7423.9,-2120.9,0,675020.0,-0.62391,614.25,1,0.887,0.887,0.25,0,0.4074842949773593,0.6135568252756423,550.1975052238633
888,82.906,25583000.0,1.3886,7423.9,-2121.0,0,675020.0,-0.6239,614.25,1,0.888,0.888,0.25,0,0.4074842949773593,0.6135568252756423,550.1975052238633
889,82.906,25583000.0,1.3886,7423.9,-2121.0,0,675020.0,-0.6239,614.25,1,0.889,0.889,0.25,0,0.4074842949773593,0.6135568252756423,550.1975052238633
890,82.907,25583000.0,1.3886,7423.9,-2121.0,0,675020.0,-0.6239,614.25,1,0.89,0.89,0.25,0,0.4074842949773593,0.6135568252756423,550.1975052238633
891,82.907,25583000.0,1.3886,7423.9,-2121.0,0,675030.0,-0.6239,614.25,1,0.891,0.891,0.25,0,0.4074596025702011,0.6135473977660308,550.1975052238633
892,82.907,25583000.0,1.3886,7423.9,-2121.0,0,675030.0,-0.62389,614.25,1,0.892,0.892,0.25,0,0.4074596025702011,0.6135473977660308,550.1975052238633
893,82.907,25583000.0,1.3886,7423.9,-2121.0,0,675030.0,-0.62389,614.25,1,0.893,0.893,0.25,0,0.4074596025702011,0.6135473977660308,550.1975052238633
894,82.907,25583000.0,1.3886,7423.9,-2121.0,0,675030.0,-0.62389,614.25,1,0.894,0.894,0.25,0,0.4074596025702011,0.6135473977660308,550.1975052238633
895,82.907,25583000.0,1.3886,7423.9,-2121.0,0,675030.0,-0.62389,614.25,1,0.895,0.895,0.25,0,0.4074596025702011,0.6135473977660308,550.1975052238633
896,82.908,25583000.0,1.3886,7423.9,-2121.0,0,675030.0,-0.62388,614.25,1,0.896,0.896,0.25,0,0.4074596025702011,0.6135473977660308,550.1975052238633
897,82.908,25583000.0,1.3886,7423.9,-2121.1,0,675030.0,-0.62388,614.25,1,0.897,0.897,0.25,0,0.4074596025702011,0.6135473977660308,550.1975052238633
898,82.908,25583000.0,1.3886,7423.9,-2121.1,0,675030.0,-0.62388,614.25,1,0.898,0.898,0.25,0,0.4074596025702011,0.6135473977660308,550.1975052238633
899,82.908,25583000.0,1.3886,7423.9,-2121.1,0,675030.0,-0.62388,614.25,1,0.899,0.899,0.25,0,0.4074596025702011,0.6135473977660308,550.1975052238633
900,82.908,25583000.0,1.3886,7423.9,-2121.1,0,675030.0,-0.62387,614.25,1,0.9,0.9,0.25,0,0.4074596025702011,0.6135473977660308,550.1975052238633
901,82.908,25583000.0,1.3886,7423.9,-2121.1,0,675030.0,-0.62387,614.25,1,0.901,0.901,0.25,0,0.4074596025702011,0.6135473977660308,550.1975052238633
902,82.908,25584000.0,1.3886,7424.0,-2121.1,0,675030.0,-0.62387,614.25,1,0.902,0.902,0.25,0,0.4074596025702011,0.6135473977660308,550.1975052238633
903,82.908,25584000.0,1.3886,7424.0,-2121.1,0,675030.0,-0.62387,614.25,1,0.903,0.903,0.25,0,0.4074596025702011,0.6135473977660308,550.1975052238633
904,82.909,25584000.0,1.3886,7424.0,-2121.1,0,675030.0,-0.62387,614.25,1,0.904,0.904,0.25,0,0.4074596025702011,0.6135473977660308,550.1975052238633
905,82.909,25584000.0,1.3886,7424.0,-2121.1,0,675030.0,-0.62387,614.25,1,0.905,0.905,0.25,0,0.4074596025702011,0.6135473977660308,550.1975052238633
906,82.909,25584000.0,1.3886,7424.0,-2121.1,0,675030.0,-0.62386,614.25,1,0.906,0.906,0.25,0,0.4074596025702011,0.6135473977660308,550.1975052238633
907,82.909,25584000.0,1.3886,7424.0,-2121.1,0,675040.0,-0.62386,614.25,1,0.907,0.907,0.25,0,0.40743490845187214,0.6135379699265101,550.1975052238633
908,82.909,25584000.0,1.3886,7424.0,-2121.1,0,675040.0,-0.62386,614.25,1,0.908,0.908,0.25,0,0.40743490845187214,0.6135379699265101,550.1975052238633
909,82.909,25584000.0,1.3886,7424.0,-2121.2,0,675040.0,-0.62386,614.25,1,0.909,0.909,0.25,0,0.40743490845187214,0.6135379699265101,550.1975052238633
910,82.909,25584000.0,1.3886,7424.0,-2121.2,0,675040.0,-0.62386,614.25,1,0.91,0.91,0.25,0,0.40743490845187214,0.6135379699265101,550.1975052238633
911,82.909,25584000.0,1.3886,7424.0,-2121.2,0,675040.0,-0.62386,614.25,1,0.911,0.911,0.25,0,0.40743490845187214,0.6135379699265101,550.1975052238633
912,82.909,25584000.0,1.3886,7424.0,-2121.2,0,675040.0,-0.62385,614.25,1,0.912,0.912,0.25,0,0.40743490845187214,0.6135379699265101,550.1975052238633
913,82.91,25584000.0,1.3886,7424.0,-2121.2,0,675040.0,-0.62385,614.25,1,0.913,0.913,0.25,0,0.40743490845187214,0.6135379699265101,550.1975052238633
914,82.91,25584000.0,1.3886,7424.0,-2121.2,0,675040.0,-0.62385,614.25,1,0.914,0.914,0.25,0,0.40743490845187214,0.6135379699265101,550.1975052238633
915,82.91,25584000.0,1.3886,7424.0,-2121.2,0,675040.0,-0.62385,614.25,1,0.915,0.915,0.25,0,0.40743490845187214,0.6135379699265101,550.1975052238633
916,82.909,25584000.0,1.3886,7424.0,-2121.2,0,675040.0,-0.62385,614.25,1,0.916,0.916,0.25,0,0.40743490845187214,0.6135379699265101,550.1975052238633
917,82.909,25584000.0,1.3886,7424.0,-2121.2,0,675040.0,-0.62385,614.25,1,0.917,0.917,0.25,0,0.40743490845187214,0.6135379699265101,550.1975052238633
918,82.909,25584000.0,1.3886,7424.0,-2121.2,0,675040.0,-0.62385,614.25,1,0.918,0.918,0.25,0,0.40743490845187214,0.6135379699265101,550.1975052238633
919,82.909,25584000.0,1.3886,7424.0,-2121.2,0,675040.0,-0.62385,614.25,1,0.919,0.919,0.25,0,0.40743490845187214,0.6135379699265101,550.1975052238633
920,82.909,25584000.0,1.3886,7424.0,-2121.2,0,675040.0,-0.62385,614.25,1,0.92,0.92,0.25,0,0.40743490845187214,0.6135379699265101,550.1975052238633
921,82.909,25584000.0,1.3886,7424.0,-2121.2,0,675040.0,-0.62385,614.25,1,0.921,0.921,0.25,0,0.40743490845187214,0.6135379699265101,550.1975052238633
922,82.909,25584000.0,1.3886,7424.0,-2121.2,0,675040.0,-0.62386,614.25,1,0.922,0.922,0.25,0,0.40743490845187214,0.6135379699265101,550.1975052238633
923,82.909,25584000.0,1.3886,7424.0,-2121.2,0,675040.0,-0.62386,614.25,1,0.923,0.923,0.25,0,0.40743490845187214,0.6135379699265101,550.1975052238633
924,82.909,25584000.0,1.3886,7424.0,-2121.2,0,675040.0,-0.62386,614.25,1,0.924,0.924,0.25,0,0.40743490845187214,0.6135379699265101,550.1975052238633
925,82.909,25584000.0,1.3886,7424.0,-2121.2,0,675040.0,-0.62386,614.25,1,0.925,0.925,0.25,0,0.40743490845187214,0.6135379699265101,550.1975052238633
926,82.909,25584000.0,1.3886,7424.0,-2121.2,0,675040.0,-0.62386,614.25,1,0.926,0.926,0.25,0,0.40743490845187214,0.6135379699265101,550.1975052238633
927,82.909,25584000.0,1.3886,7424.0,-2121.2,0,675040.0,-0.62386,614.25,1,0.927,0.927,0.25,0,0.40743490845187214,0.6135379699265101,550.1975052238633
928,82.909,25584000.0,1.3886,7424.0,-2121.2,0,675040.0,-0.62386,614.25,1,0.928,0.928,0.25,0,0.40743490845187214,0.6135379699265101,550.1975052238633
929,82.909,25584000.0,1.3886,7424.0,-2121.2,0,675040.0,-0.62386,614.25,1,0.929,0.929,0.25,0,0.40743490845187214,0.6135379699265101,550.1975052238633
930,82.909,25584000.0,1.3886,7424.0,-2121.2,0,675040.0,-0.62386,614.25,1,0.93,0.93,0.25,0,0.40743490845187214,0.6135379699265101,550.1975052238633
931,82.909,25584000.0,1.3886,7424.0,-2121.2,0,675040.0,-0.62386,614.25,1,0.931,0.931,0.25,0,0.40743490845187214,0.6135379699265101,550.1975052238633
932,82.909,25584000.0,1.3886,7424.0,-2121.2,0,675040.0,-0.62386,614.25,1,0.932,0.932,0.25,0,0.40743490845187214,0.6135379699265101,550.1975052238633
933,82.909,25584000.0,1.3886,7424.0,-2121.2,0,675030.0,-0.62387,614.25,1,0.933,0.933,0.25,0,0.4074596025702011,0.6135473977660308,550.1975052238633
934,82.908,25584000.0,1.3886,7424.0,-2121.2,0,675030.0,-0.62387,614.25,1,0.934,0.934,0.25,0,0.4074596025702011,0.6135473977660308,550.1975052238633
935,82.908,25584000.0,1.3886,7424.0,-2121.2,0,675030.0,-0.62387,614.25,1,0.935,0.935,0.25,0,0.4074596025702011,0.6135473977660308,550.1975052238633
936,82.908,25583000.0,1.3886,7424.0,-2121.1,0,675030.0,-0.62387,614.25,1,0.936,0.936,0.25,0,0.4074596025702011,0.6135473977660308,550.1975052238633
