"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
202.89,1.7,1.4999e+06,569.84,1,0.437,0.437,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.438,0.438,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.439,0.439,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.44,0.44,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.441,0.441,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.442,0.442,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.443,0.443,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.444,0.444,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.445,0.445,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.446,0.446,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.447,0.447,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.448,0.448,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.449,0.449,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.45,0.45,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.451,0.451,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.452,0.452,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.453,0.453,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.454,0.454,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.455,0.455,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.456,0.456,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.457,0.457,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.458,0.458,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.459,0.459,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.46,0.46,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.461,0.461,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.462,0.462,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.463,0.463,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.464,0.464,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.465,0.465,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.466,0.466,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.467,0.467,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.468,0.468,0.4,0
202.88,1.7,1.4999e+06,569.84,1,0.469,0.469,0.4,0
202.88,1.7,1.4999e+06,569.84,1,0.47,0.47,0.4,0
202.88,1.7,1.4999e+06,569.84,1,0.471,0.471,0.4,0
202.88,1.7,1.4999e+06,569.84,1,0.472,0.472,0.4,0
202.88,1.7,1.4999e+06,569.84,1,0.473,0.473,0.4,0
202.88,1.7,1.4999e+06,569.84,1,0.474,0.474,0.4,0
202.88,1.7,1.4999e+06,569.84,1,0.475,0.475,0.4,0
202.88,1.7,1.4999e+06,569.84,1,0.476,0.476,0.4,0
202.88,1.7,1.4999e+06,569.84,1,0.477,0.477,0.4,0
202.87,1.7,1.4999e+06,569.84,1,0.478,0.478,0.4,0
202.87,1.7,1.4999e+06,569.84,1,0.479,0.479,0.4,0
202.87,1.7,1.4999e+06,569.84,1,0.48,0.48,0.4,0
202.87,1.7,1.4998e+06,569.84,1,0.481,0.481,0.4,0
202.86,1.7,1.4998e+06,569.84,1,0.482,0.482,0.4,0
202.86,1.7,1.4998e+06,569.84,1,0.483,0.483,0.4,0
202.86,1.7,1.4998e+06,569.84,1,0.484,0.484,0.4,0
202.85,1.7,1.4998e+06,569.84,1,0.485,0.485,0.4,0
202.85,1.7,1.4998e+06,569.84,1,0.486,0.486,0.4,0
202.84,1.7,1.4998e+06,569.84,1,0.487,0.487,0.4,0
202.84,1.7001,1.4998e+06,569.84,1,0.488,0.488,0.4,0
202.83,1.7001,1.4998e+06,569.84,1,0.489,0.489,0.4,0
202.82,1.7001,1.4997e+06,569.84,1,0.49,0.49,0.4,0
202.81,1.7001,1.4997e+06,569.84,1,0.491,0.491,0.4,0
202.81,1.7001,1.4997e+06,569.84,1,0.492,0.492,0.4,0
202.8,1.7001,1.4997e+06,569.83,1,0.493,0.493,0.4,0
202.78,1.7001,1.4996e+06,569.83,1,0.494,0.494,0.4,0
202.77,1.7001,1.4996e+06,569.83,1,0.495,0.495,0.4,0
202.75,1.7001,1.4996e+06,569.83,1,0.496,0.496,0.4,0
202.74,1.7002,1.4995e+06,569.83,1,0.497,0.497,0.4,0
202.73,1.7002,1.4995e+06,569.83,1,0.498,0.498,0.4,0
202.72,1.7002,1.4995e+06,569.83,1,0.499,0.499,0.4,0
202.71,1.7002,1.4994e+06,569.83,1,0.5,0.5,0.4,0
202.68,1.7002,1.4994e+06,569.82,1,0.501,0.501,0.4,0
202.66,1.7002,1.4993e+06,569.82,1,0.502,0.502,0.4,0
202.64,1.7003,1.4993e+06,569.82,1,0.503,0.503,0.4,0
202.62,1.7003,1.4992e+06,569.82,1,0.504,0.504,0.4,0
202.6,1.7003,1.4992e+06,569.81,1,0.505,0.505,0.4,0
202.58,1.7003,1.4991e+06,569.81,1,0.506,0.506,0.4,0
202.54,1.7003,1.499e+06,569.81,1,0.507,0.507,0.4,0
202.51,1.7004,1.4989e+06,569.8,1,0.508,0.508,0.4,0
202.47,1.7004,1.4988e+06,569.8,1,0.509,0.509,0.4,0
202.44,1.7004,1.4988e+06,569.8,1,0.51,0.51,0.4,0
202.41,1.7005,1.4987e+06,569.8,1,0.511,0.511,0.4,0
202.38,1.7005,1.4986e+06,569.79,1,0.512,0.512,0.4,0
202.33,1.7005,1.4985e+06,569.79,1,0.513,0.513,0.4,0
202.28,1.7006,1.4984e+06,569.78,1,0.514,0.514,0.4,0
202.22,1.7006,1.4982e+06,569.78,1,0.515,0.515,0.4,0
202.16,1.7007,1.4981e+06,569.77,1,0.516,0.516,0.4,0
202.1,1.7008,1.4979e+06,569.76,1,0.517,0.517,0.4,0
202.04,1.7008,1.4978e+06,569.76,1,0.518,0.518,0.4,0
201.98,1.7009,1.4976e+06,569.75,1,0.519,0.519,0.4,0
201.93,1.7009,1.4975e+06,569.75,1,0.52,0.52,0.4,0
201.88,1.701,1.4974e+06,569.74,1,0.521,0.521,0.4,0
201.82,1.701,1.4972e+06,569.73,1,0.522,0.522,0.4,0
201.75,1.7011,1.497e+06,569.73,1,0.523,0.523,0.4,0
201.65,1.7012,1.4968e+06,569.72,1,0.524,0.524,0.4,0
201.55,1.7012,1.4965e+06,569.71,1,0.525,0.525,0.4,0
201.45,1.7013,1.4963e+06,569.7,1,0.526,0.526,0.4,0
201.35,1.7014,1.496e+06,569.69,1,0.527,0.527,0.4,0
201.26,1.7015,1.4958e+06,569.68,1,0.528,0.528,0.4,0
201.18,1.7015,1.4956e+06,569.67,1,0.529,0.529,0.4,0
201.09,1.7016,1.4954e+06,569.66,1,0.53,0.53,0.4,0
201,1.7017,1.4951e+06,569.65,1,0.531,0.531,0.4,0
200.89,1.7017,1.4949e+06,569.64,1,0.532,0.532,0.4,0
200.77,1.7018,1.4945e+06,569.63,1,0.533,0.533,0.4,0
200.64,1.7019,1.4942e+06,569.61,1,0.534,0.534,0.4,0
200.52,1.702,1.4939e+06,569.6,1,0.535,0.535,0.4,0
200.39,1.7021,1.4936e+06,569.59,1,0.536,0.536,0.4,0
200.25,1.7022,1.4932e+06,569.57,1,0.537,0.537,0.4,0
200.08,1.7023,1.4928e+06,569.55,1,0.538,0.538,0.4,0
199.93,1.7024,1.4924e+06,569.54,1,0.539,0.539,0.4,0
199.79,1.7025,1.4921e+06,569.52,1,0.54,0.54,0.4,0
199.65,1.7026,1.4917e+06,569.51,1,0.541,0.541,0.4,0
199.51,1.7027,1.4914e+06,569.5,1,0.542,0.542,0.4,0
199.37,1.7028,1.491e+06,569.48,1,0.543,0.543,0.4,0
199.19,1.7029,1.4905e+06,569.46,1,0.544,0.544,0.4,0
199.01,1.703,1.4901e+06,569.44,1,0.545,0.545,0.4,0
198.84,1.7031,1.4896e+06,569.43,1,0.546,0.546,0.4,0
198.66,1.7032,1.4892e+06,569.41,1,0.547,0.547,0.4,0
198.49,1.7032,1.4888e+06,569.39,1,0.548,0.548,0.4,0
198.31,1.7033,1.4883e+06,569.37,1,0.549,0.549,0.4,0
198.1,1.7034,1.4878e+06,569.35,1,0.55,0.55,0.4,0
197.9,1.7035,1.4873e+06,569.33,1,0.551,0.551,0.4,0
197.7,1.7036,1.4867e+06,569.31,1,0.552,0.552,0.4,0
197.49,1.7037,1.4862e+06,569.29,1,0.553,0.553,0.4,0
197.29,1.7038,1.4857e+06,569.26,1,0.554,0.554,0.4,0
197.08,1.7039,1.4852e+06,569.24,1,0.555,0.555,0.4,0
196.84,1.704,1.4846e+06,569.22,1,0.556,0.556,0.4,0
196.59,1.7041,1.4839e+06,569.19,1,0.557,0.557,0.4,0
196.35,1.7041,1.4833e+06,569.17,1,0.558,0.558,0.4,0
196.11,1.7042,1.4827e+06,569.14,1,0.559,0.559,0.4,0
195.89,1.7043,1.4821e+06,569.12,1,0.56,0.56,0.4,0
195.68,1.7044,1.4816e+06,569.1,1,0.561,0.561,0.4,0
195.43,1.7045,1.481e+06,569.07,1,0.562,0.562,0.4,0
195.17,1.7045,1.4803e+06,569.04,1,0.563,0.563,0.4,0
194.91,1.7046,1.4796e+06,569.01,1,0.564,0.564,0.4,0
194.66,1.7046,1.479e+06,568.99,1,0.565,0.565,0.4,0
194.42,1.7047,1.4783e+06,568.96,1,0.566,0.566,0.4,0
194.16,1.7047,1.4777e+06,568.93,1,0.567,0.567,0.4,0
193.87,1.7048,1.4769e+06,568.9,1,0.568,0.568,0.4,0
193.59,1.7048,1.4762e+06,568.87,1,0.569,0.569,0.4,0
193.32,1.7048,1.4755e+06,568.84,1,0.57,0.57,0.4,0
193.05,1.7049,1.4748e+06,568.82,1,0.571,0.571,0.4,0
192.78,1.7049,1.4741e+06,568.79,1,0.572,0.572,0.4,0
192.5,1.7049,1.4734e+06,568.76,1,0.573,0.573,0.4,0
192.2,1.7049,1.4726e+06,568.72,1,0.574,0.574,0.4,0
191.91,1.7049,1.4718e+06,568.69,1,0.575,0.575,0.4,0
191.62,1.7049,1.4711e+06,568.66,1,0.576,0.576,0.4,0
191.33,1.7049,1.4703e+06,568.63,1,0.577,0.577,0.4,0
191.04,1.7049,1.4695e+06,568.6,1,0.578,0.578,0.4,0
190.74,1.7049,1.4688e+06,568.57,1,0.579,0.579,0.4,0
190.43,1.7049,1.4679e+06,568.53,1,0.58,0.58,0.4,0
190.13,1.7049,1.4671e+06,568.5,1,0.581,0.581,0.4,0
189.82,1.7049,1.4663e+06,568.46,1,0.582,0.582,0.4,0
189.52,1.7049,1.4654e+06,568.43,1,0.583,0.583,0.4,0
189.21,1.7049,1.4646e+06,568.39,1,0.584,0.584,0.4,0
188.9,1.7049,1.4638e+06,568.36,1,0.585,0.585,0.4,0
188.6,1.7049,1.463e+06,568.32,1,0.586,0.586,0.4,0
188.27,1.7048,1.4621e+06,568.29,1,0.587,0.587,0.4,0
187.96,1.7049,1.4612e+06,568.25,1,0.588,0.588,0.4,0
187.63,1.7049,1.4603e+06,568.21,1,0.589,0.589,0.4,0
187.31,1.7049,1.4594e+06,568.17,1,0.59,0.59,0.4,0
186.99,1.7049,1.4585e+06,568.13,1,0.591,0.591,0.4,0
186.67,1.7049,1.4576e+06,568.09,1,0.592,0.592,0.4,0
186.32,1.7049,1.4567e+06,568.05,1,0.593,0.593,0.4,0
185.96,1.7048,1.4557e+06,568.01,1,0.594,0.594,0.4,0
185.61,1.7047,1.4547e+06,567.97,1,0.595,0.595,0.4,0
185.25,1.7046,1.4537e+06,567.93,1,0.596,0.596,0.4,0
184.92,1.7046,1.4528e+06,567.89,1,0.597,0.597,0.4,0
184.6,1.7046,1.4518e+06,567.85,1,0.598,0.598,0.4,0
184.26,1.7045,1.4509e+06,567.81,1,0.599,0.599,0.4,0
183.7,1.7027,1.4497e+06,567.77,1,0.6,0.6,0.4,0
183.15,1.7009,1.4486e+06,567.73,1,0.601,0.601,0.4,0
182.6,1.6991,1.4474e+06,567.69,1,0.602,0.602,0.4,0
182.04,1.6973,1.4463e+06,567.66,1,0.603,0.603,0.4,0
181.59,1.6962,1.4452e+06,567.62,1,0.604,0.604,0.4,0
181.18,1.6955,1.4442e+06,567.58,1,0.605,0.605,0.4,0
180.76,1.6948,1.4432e+06,567.54,1,0.606,0.606,0.4,0
180.35,1.6941,1.4422e+06,567.5,1,0.607,0.607,0.4,0
179.57,1.6903,1.4413e+06,567.51,1,0.608,0.608,0.4,0
178.69,1.6856,1.4405e+06,567.53,1,0.609,0.609,0.4,0
177.82,1.6811,1.4396e+06,567.55,1,0.61,0.61,0.4,0
177.14,1.6787,1.4384e+06,567.52,1,0.611,0.611,0.4,0
176.45,1.6762,1.4373e+06,567.5,1,0.612,0.612,0.4,0
175.77,1.6737,1.4361e+06,567.47,1,0.613,0.613,0.4,0
175.08,1.6713,1.4349e+06,567.44,1,0.614,0.614,0.4,0
174.4,1.6688,1.4337e+06,567.42,1,0.615,0.615,0.4,0
173.62,1.6666,1.432e+06,567.36,1,0.616,0.616,0.4,0
172.81,1.6645,1.43e+06,567.3,1,0.617,0.617,0.4,0
172.01,1.6624,1.4281e+06,567.23,1,0.618,0.618,0.4,0
171.2,1.6602,1.4261e+06,567.17,1,0.619,0.619,0.4,0
170.39,1.6581,1.4242e+06,567.11,1,0.62,0.62,0.4,0
169.66,1.6572,1.4217e+06,566.99,1,0.621,0.621,0.4,0
168.92,1.6563,1.4191e+06,566.87,1,0.622,0.622,0.4,0
168.05,1.6533,1.4172e+06,566.82,1,0.623,0.623,0.4,0
167.18,1.6502,1.4153e+06,566.78,1,0.624,0.624,0.4,0
166.32,1.6472,1.4134e+06,566.73,1,0.625,0.625,0.4,0
165.45,1.6441,1.4116e+06,566.68,1,0.626,0.626,0.4,0
164.7,1.641,1.41e+06,566.65,1,0.627,0.627,0.4,0
164.06,1.638,1.4088e+06,566.64,1,0.628,0.628,0.4,0
163.23,1.6421,1.4039e+06,566.35,1,0.629,0.629,0.4,0
162.41,1.6461,1.3989e+06,566.05,1,0.63,0.63,0.4,0
161.59,1.6501,1.394e+06,565.76,1,0.631,0.631,0.4,0
160.77,1.6542,1.3891e+06,565.47,1,0.632,0.632,0.4,0
159.98,1.657,1.3848e+06,565.22,1,0.633,0.633,0.4,0
159.33,1.6557,1.3826e+06,565.13,1,0.634,0.634,0.4,0
158.68,1.6544,1.3804e+06,565.03,1,0.635,0.635,0.4,0
158.08,1.653,1.3784e+06,564.95,1,0.636,0.636,0.4,0
157.53,1.6517,1.3767e+06,564.89,1,0.637,0.637,0.4,0
156.98,1.6503,1.3749e+06,564.82,1,0.638,0.638,0.4,0
156.4,1.6494,1.3729e+06,564.73,1,0.639,0.639,0.4,0
155.78,1.6491,1.3706e+06,564.62,1,0.64,0.64,0.4,0
155.16,1.6488,1.3683e+06,564.51,1,0.641,0.641,0.4,0
154.66,1.6478,1.3665e+06,564.44,1,0.642,0.642,0.4,0
154.16,1.6467,1.3648e+06,564.36,1,0.643,0.643,0.4,0
153.66,1.6457,1.363e+06,564.29,1,0.644,0.644,0.4,0
153.15,1.6446,1.3612e+06,564.21,1,0.645,0.645,0.4,0
152.63,1.6433,1.3595e+06,564.14,1,0.646,0.646,0.4,0
152.1,1.642,1.3577e+06,564.07,1,0.647,0.647,0.4,0
151.58,1.6407,1.356e+06,564,1,0.648,0.648,0.4,0
151.05,1.6393,1.3542e+06,563.93,1,0.649,0.649,0.4,0
150.57,1.6382,1.3526e+06,563.86,1,0.65,0.65,0.4,0
150.19,1.6375,1.3511e+06,563.79,1,0.651,0.651,0.4,0
149.82,1.6367,1.3496e+06,563.73,1,0.652,0.652,0.4,0
149.44,1.636,1.3481e+06,563.66,1,0.653,0.653,0.4,0
149.06,1.6353,1.3467e+06,563.6,1,0.654,0.654,0.4,0
148.6,1.6342,1.3451e+06,563.53,1,0.655,0.655,0.4,0
148.14,1.6331,1.3435e+06,563.47,1,0.656,0.656,0.4,0
147.73,1.632,1.3421e+06,563.41,1,0.657,0.657,0.4,0
147.34,1.6311,1.3407e+06,563.35,1,0.658,0.658,0.4,0
146.96,1.6302,1.3393e+06,563.29,1,0.659,0.659,0.4,0
146.58,1.6292,1.3379e+06,563.24,1,0.66,0.66,0.4,0
146.2,1.6283,1.3365e+06,563.18,1,0.661,0.661,0.4,0
145.82,1.6274,1.3351e+06,563.12,1,0.662,0.662,0.4,0
145.43,1.6265,1.3337e+06,563.06,1,0.663,0.663,0.4,0
145.06,1.6257,1.3323e+06,563,1,0.664,0.664,0.4,0
144.72,1.6248,1.3311e+06,562.95,1,0.665,0.665,0.4,0
144.39,1.624,1.3298e+06,562.89,1,0.666,0.666,0.4,0
144.05,1.6231,1.3285e+06,562.84,1,0.667,0.667,0.4,0
143.71,1.6222,1.3272e+06,562.79,1,0.668,0.668,0.4,0
143.35,1.6213,1.3259e+06,562.74,1,0.669,0.669,0.4,0
142.98,1.6201,1.3246e+06,562.68,1,0.67,0.67,0.4,0
142.61,1.6191,1.3233e+06,562.63,1,0.671,0.671,0.4,0
142.28,1.6181,1.322e+06,562.58,1,0.672,0.672,0.4,0
141.96,1.6172,1.3207e+06,562.53,1,0.673,0.673,0.4,0
141.63,1.6163,1.3194e+06,562.47,1,0.674,0.674,0.4,0
141.31,1.6154,1.3182e+06,562.42,1,0.675,0.675,0.4,0
140.98,1.6145,1.3169e+06,562.37,1,0.676,0.676,0.4,0
140.59,1.6133,1.3155e+06,562.32,1,0.677,0.677,0.4,0
140.19,1.612,1.3141e+06,562.26,1,0.678,0.678,0.4,0
139.79,1.6107,1.3127e+06,562.21,1,0.679,0.679,0.4,0
139.39,1.6093,1.3113e+06,562.16,1,0.68,0.68,0.4,0
139.03,1.6082,1.31e+06,562.11,1,0.681,0.681,0.4,0
138.69,1.6071,1.3087e+06,562.06,1,0.682,0.682,0.4,0
138.36,1.6061,1.3074e+06,562.01,1,0.683,0.683,0.4,0
137.99,1.6048,1.306e+06,561.96,1,0.684,0.684,0.4,0
137.6,1.6033,1.3046e+06,561.91,1,0.685,0.685,0.4,0
137.21,1.6019,1.3032e+06,561.86,1,0.686,0.686,0.4,0
