"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,         466,      -6.167938714,       -3.87624632,      -4.450626632,     -0.2206851336
          0,           0,         467,      -6.209942601,      -3.917240555,      -4.491971696,     -0.2633055972
          0,           0,         468,      -6.258542294,      -3.963564944,      -4.535926761,     -0.3123232582
          0,           0,         469,      -6.309785402,      -4.012261005,      -4.584364146,     -0.3637132613
          0,           0,         470,      -6.363863716,      -4.065845927,      -4.635949012,     -0.4177868581
          0,           0,         471,      -6.418442456,      -4.120008564,      -4.689223743,     -0.4721634962
          0,           0,         472,      -6.386477945,      -4.089923699,      -4.686042427,     -0.4399894173
          0,           0,         473,      -6.468661587,      -4.169720269,      -4.757468647,     -0.5235608089
          0,           0,         474,       -6.53498365,      -4.235127285,      -4.799537977,     -0.5895494396
          0,           0,         475,      -6.665430295,      -4.349395956,      -4.897454074,     -0.7206318767
          0,           0,         476,      -6.759753144,      -4.426798574,      -4.972335224,     -0.8137613141
          0,           0,         477,       -6.88959951,      -4.530811572,      -5.081002918,     -0.9445099919
          0,           0,         478,      -6.977146866,      -4.591783869,      -5.163603993,      -1.031480355
          0,           0,         479,      -6.967464166,      -4.591550437,      -5.205955296,      -1.022423847
          0,           0,         480,      -7.049083649,      -4.658342513,        -5.2870962,      -1.106206513
          0,           0,         481,       -7.10961007,      -4.706493575,      -5.337992843,      -1.168181959
          0,           0,         482,      -7.209322193,      -4.775399546,      -5.421486767,      -1.269805262
          0,           0,         483,      -7.258007612,      -4.813538286,      -5.485002164,      -1.319045699
          0,           0,         484,      -7.332449314,      -4.863660126,      -5.557980439,      -1.395145236
          0,           0,         485,       -7.36362922,      -4.893446108,      -5.614178355,       -1.42621971
          0,           0,         486,      -7.318533803,      -4.889859002,       -5.61319714,      -1.381577446
          0,           0,         487,      -7.364784845,       -4.92959874,      -5.656849047,      -1.427143259
          0,           0,         488,      -7.353871377,      -4.938238682,      -5.651194624,      -1.414737607
          0,           0,         489,      -7.406221907,      -4.980126639,      -5.699211844,      -1.467512732
          0,           0,         490,      -7.408537007,      -4.993789583,      -5.712303447,      -1.468676469
          0,           0,         491,      -7.270188758,      -4.910254809,      -5.604640906,      -1.327985219
          0,           0,         492,      -7.297756805,      -4.949423605,      -5.643743295,      -1.355523912
          0,           0,         493,        -7.2510626,      -4.923902906,      -5.584038054,      -1.307571227
          0,           0,         494,      -7.317095497,      -4.985815741,      -5.647201977,      -1.374355076
          0,           0,         495,      -7.315167011,      -4.988700389,      -5.633496801,       -1.37116571
          0,           0,         496,      -7.288337169,      -4.971382872,      -5.618474867,       -1.34354265
          0,           0,         497,       -7.26578973,      -4.958000122,      -5.601757109,      -1.320709447
          0,           0,         498,      -7.066823897,      -4.764824776,      -5.414414478,      -1.120970493
          0,           0,         499,      -7.099305813,      -4.816400948,      -5.462803753,      -1.154800192
          0,           0,         500,      -7.059283579,      -4.784487193,       -5.39578747,      -1.113925977
          0,           0,         501,      -7.145052512,      -4.876199546,      -5.475314536,      -1.200496598
          0,           0,         502,      -7.155915038,      -4.885616761,      -5.464647328,      -1.209732509
          0,           0,         503,      -7.132848144,      -4.858084854,      -5.456422717,      -1.185893637
          0,           0,         504,      -7.113918573,      -4.839852336,      -5.445755158,      -1.167134677
          0,           0,         505,       -7.10539298,      -4.833148304,      -5.436487986,      -1.158959527
          0,           0,         506,      -7.102958491,      -4.831732993,      -5.430904375,      -1.156679375
          0,           0,         507,      -7.103011558,      -4.832476844,      -5.428810594,      -1.156708143
          0,           0,         508,       -7.10374022,      -4.833983101,       -5.42879603,      -1.157344582
          0,           0,         509,      -7.104480896,      -4.835467359,      -5.429488364,      -1.157995854
          0,           0,         510,      -7.105370359,      -4.836921513,      -5.430331802,      -1.158826234
          0,           0,         511,      -6.942354137,      -4.657924398,      -5.287119084,     -0.9956974175
          0,           0,         512,      -6.984275646,      -4.714369576,      -5.335911427,      -1.039125722
          0,           0,         513,      -6.969154656,      -4.704649915,      -5.295165458,      -1.023300168
          0,           0,         514,      -7.066035186,      -4.807265942,      -5.378372329,      -1.120862571
          0,           0,         515,      -7.095648858,      -4.834753393,      -5.387658735,      -1.148797113
          0,           0,         516,       -7.19891565,      -4.945083715,      -5.485280454,      -1.252704221
          0,           0,         517,       -7.24328475,      -4.980012771,      -5.519226662,      -1.295620259
          0,           0,         518,      -7.087076911,       -4.79769043,      -5.416051101,      -1.139130521
          0,           0,         519,      -7.133805799,      -4.863706177,      -5.482245492,      -1.187876926
          0,           0,         520,       -7.12892897,      -4.861658344,      -5.450058044,      -1.182918449
          0,           0,         521,      -7.228517486,      -4.967720158,       -5.53726089,      -1.283393729
          0,           0,         522,      -7.266699301,      -5.000003313,      -5.555065899,      -1.319787619
          0,           0,         523,      -7.105774387,      -4.816870321,      -5.440323587,      -1.158040515
          0,           0,         524,       -7.14712166,      -4.876371269,      -5.499124058,      -1.201124031
          0,           0,         525,      -7.138541518,      -4.872491186,      -5.463287306,      -1.192315815
          0,           0,         526,      -7.235979714,      -4.975103658,      -5.546878454,      -1.290509601
          0,           0,         527,      -7.271747106,      -5.006549556,      -5.561022297,      -1.324599878
          0,           0,         528,      -7.132037766,      -4.845749511,      -5.463904043,      -1.184258146
          0,           0,         529,      -7.174272554,      -4.901580451,      -5.516326615,      -1.228051279
          0,           0,         530,      -7.176342604,        -4.9087144,      -5.493821688,      -1.229903695
          0,           0,         531,      -7.274045954,      -5.008362829,      -5.574333811,      -1.328118586
          0,           0,         532,      -7.314216249,      -5.045473108,      -5.596751303,      -1.366674981
          0,           0,         533,      -7.408968499,      -5.140811627,      -5.685486098,      -1.461621622
          0,           0,         534,      -7.453098295,      -5.175616821,      -5.728250546,      -1.504311238
          0,           0,         535,      -7.340477791,      -5.050755181,      -5.662339835,      -1.391698396
          0,           0,         536,      -7.385092674,       -5.10980138,      -5.722963672,      -1.437904947
          0,           0,         537,      -7.390083062,      -5.117588727,      -5.705011654,      -1.442866599
          0,           0,         538,      -7.474065818,      -5.201649661,      -5.777206795,      -1.527094439
          0,           0,         539,      -7.508497541,      -5.230386963,      -5.801254403,      -1.559946052
          0,           0,         540,      -7.405993507,      -5.119839955,      -5.734015299,      -1.457216489
          0,           0,         541,      -7.444694138,      -5.170596512,      -5.784635302,      -1.497012519
          0,           0,         542,      -7.449958437,      -5.180007299,      -5.767434383,      -1.502058141
          0,           0,         543,      -7.525864094,      -5.254331589,      -5.832668042,      -1.577907325
          0,           0,         544,      -7.556283196,      -5.280771186,      -5.853229003,      -1.606949428
          0,           0,         545,      -7.486310273,       -5.20545858,      -5.810209801,      -1.536927496
          0,           0,         546,      -7.522653817,      -5.248687714,      -5.852277252,      -1.573949548
          0,           0,         547,      -7.536260129,      -5.266249508,      -5.847889956,      -1.587259328
          0,           0,         548,      -7.598947512,      -5.325121451,      -5.903914183,      -1.649551498
          0,           0,         549,      -7.624142197,       -5.34844903,      -5.926056556,      -1.673665992
          0,           0,         550,       -7.67181867,      -5.387317166,      -5.968367991,      -1.720985507
          0,           0,         551,      -7.689866202,      -5.400692885,      -6.002556984,      -1.738385087
          0,           0,         552,      -7.651468407,      -5.373004474,      -5.980686577,      -1.700177501
          0,           0,         553,      -7.672335849,      -5.396496641,      -6.006430999,       -1.72131756
          0,           0,         554,      -7.675621304,       -5.40320356,       -5.99760473,      -1.724493977
          0,           0,         555,        -7.7082083,      -5.427354827,      -6.024475043,      -1.756843734
          0,           0,         556,      -7.717964564,      -5.434750212,      -6.042583407,      -1.766175537
          0,           0,         557,      -7.692123449,       -5.42083157,       -6.02492932,      -1.740414984
          0,           0,         558,      -7.706678841,      -5.435594169,      -6.042014298,      -1.755004275
          0,           0,         559,      -7.708446782,      -5.440891014,      -6.032389389,      -1.756650811
          0,           0,         560,      -7.732260212,      -5.456353762,       -6.05564578,      -1.780303534
          0,           0,         561,      -7.737891305,      -5.460806209,      -6.066735084,      -1.785727001
          0,           0,         562,      -7.724114296,      -5.458910422,       -6.05711034,      -1.771935552
          0,           0,         563,      -7.734488222,      -5.467766807,      -6.068914865,      -1.782261728
          0,           0,         564,      -7.735428927,      -5.471897669,      -6.061088768,      -1.783137813
          0,           0,         565,      -7.752163434,      -5.480962893,      -6.081729401,      -1.799816435
          0,           0,         566,      -7.754475329,      -5.483037736,      -6.087684127,      -1.802089544
          0,           0,         567,      -7.774035842,      -5.490129707,       -6.09327482,      -1.821625878
          0,           0,         568,      -7.778216259,      -5.491525551,      -6.116039003,       -1.82577831
          0,           0,         569,      -7.757802672,      -5.489655939,      -6.100364141,      -1.805420168
          0,           0,         570,      -7.766285621,      -5.495500935,       -6.10785962,       -1.81388335
          0,           0,         571,      -7.763856909,      -5.496510026,      -6.095164209,      -1.811461728
          0,           0,         572,      -7.781794634,      -5.503608871,      -6.107409911,      -1.829380394
          0,           0,         573,      -7.784832459,      -5.504620315,      -6.120819076,      -1.832401088
          0,           0,         574,      -7.766589846,      -5.501447936,      -6.106069388,      -1.814238201
          0,           0,         575,      -7.774909282,      -5.507477168,      -6.115197163,      -1.822547978
          0,           0,         576,      -7.772291619,      -5.508180754,      -6.101979399,      -1.819955624
          0,           0,         577,      -7.789550164,      -5.516113645,      -6.119316664,      -1.837182473
          0,           0,         578,      -7.791644062,      -5.516999628,      -6.127040797,      -1.839255467
          0,           0,         579,      -7.773207758,      -5.510200166,      -6.112041435,      -1.820962293
          0,           0,         580,      -7.781209372,      -5.516898818,      -6.121703115,      -1.828988457
          0,           0,         581,      -7.777826424,      -5.516734912,      -6.108453553,      -1.825662958
          0,           0,         582,      -7.795339697,      -5.526588021,      -6.129269651,      -1.843113634
          0,           0,         583,      -7.796976286,      -5.527681712,      -6.132897166,       -1.84470117
          0,           0,         584,      -7.817906179,      -5.536033554,      -6.139320443,      -1.865574625
          0,           0,         585,      -7.822509024,      -5.537352615,      -6.161792512,       -1.87012071
          0,           0,         586,       -7.79676624,      -5.528876865,      -6.141485424,      -1.844529746
          0,           0,         587,      -7.806276827,      -5.536652461,       -6.15106353,      -1.854068356
          0,           0,         588,           -7.8031,      -5.536894557,      -6.136319778,      -1.850920389
          0,           0,         589,      -7.823493633,      -5.546690753,      -6.150489162,      -1.871247735
          0,           0,         590,      -7.827326153,      -5.548152546,      -6.163884369,      -1.875004065
          0,           0,         591,      -7.803388187,       -5.53791122,      -6.144518644,      -1.851238652
          0,           0,         592,      -7.813108705,      -5.546328001,      -6.156169908,      -1.860992555
          0,           0,         593,      -7.809989151,      -5.546623452,      -6.141228923,      -1.857904665
          0,           0,         594,      -7.830159038,      -5.557744984,      -6.160784416,      -1.877988422
          0,           0,         595,      -7.833197443,      -5.559306895,      -6.168746323,      -1.880938475
          0,           0,         596,      -7.809442928,        -5.5458833,      -6.149545794,      -1.857410838
          0,           0,         597,      -7.818899232,       -5.55487702,      -6.161558117,      -1.866929531
          0,           0,         598,      -7.815308735,      -5.554658999,       -6.14690941,      -1.863391606
          0,           0,         599,      -7.835697116,      -5.567616231,      -6.169912398,      -1.883663121
          0,           0,         600,      -7.838313347,      -5.569512946,      -6.174015076,       -1.88616369
          0,           0,         601,      -7.860818658,      -5.579479585,      -6.181845413,       -1.90858142
          0,           0,         602,      -7.866164157,       -5.58126082,      -6.205379622,      -1.913833932
          0,           0,         603,       -7.83802019,      -5.569940273,      -6.183111939,      -1.885875608
          0,           0,         604,      -7.848289418,      -5.578927493,      -6.194232351,       -1.89619382
          0,           0,         605,      -7.845078167,      -5.579150964,      -6.179069814,      -1.893011173
          0,           0,         606,      -7.866665194,      -5.590199907,      -6.193775582,       -1.91451034
          0,           0,         607,      -7.871017068,      -5.592001272,      -6.207812357,      -1.918754102
          0,           0,         608,      -7.845054179,      -5.579479017,        -6.1865767,      -1.892987479
          0,           0,         609,      -7.855384708,      -5.588823199,      -6.199550204,      -1.903362633
          0,           0,         610,      -7.852254222,      -5.589152912,      -6.184173619,      -1.900258778
          0,           0,         611,      -7.873428225,      -5.601279685,       -6.20416403,      -1.921328449
          0,           0,         612,      -7.876898282,       -5.60312712,      -6.212664416,      -1.924684946
          0,           0,         613,      -7.851741653,      -5.588183143,       -6.19208771,      -1.899768774
          0,           0,         614,      -7.861684143,      -5.597832809,      -6.205209271,      -1.909780157
          0,           0,         615,      -7.858172317,      -5.597744823,      -6.190180748,      -1.906314236
          0,           0,         616,      -7.879283985,      -5.611374893,      -6.213555787,      -1.927296111
          0,           0,         617,      -7.882221793,      -5.613488076,      -6.218094082,      -1.930100923
          0,           0,         618,      -7.905079108,      -5.623685544,      -6.225612824,      -1.952864098
          0,           0,         619,      -7.910679423,      -5.625576806,      -6.250131039,      -1.958362973
          0,           0,         620,      -7.881891387,      -5.613798732,      -6.227028403,      -1.929764549
          0,           0,         621,      -7.892301433,      -5.622978647,      -6.238679239,      -1.940226879
          0,           0,         622,      -7.889083552,      -5.623201237,      -6.223547736,      -1.937036656
          0,           0,         623,      -7.910889393,      -5.634351239,      -6.237782617,      -1.958751383
          0,           0,         624,      -7.915405833,      -5.636199326,      -6.252528102,       -1.96315372
          0,           0,         625,      -7.888916197,      -5.623376632,      -6.230411618,      -1.936861957
          0,           0,         626,      -7.899350399,      -5.632836873,      -6.243972827,      -1.947341925
          0,           0,         627,      -7.896194442,      -5.633150763,      -6.228491767,      -1.944210825
          0,           0,         628,       -7.91753579,      -5.645319254,      -6.248147476,       -1.96544576
          0,           0,         629,      -7.921136122,      -5.647188047,       -6.25717399,       -1.96892847
          0,           0,         630,      -7.895568964,      -5.632065546,      -6.235853962,      -1.943601574
          0,           0,         631,      -7.905601156,      -5.641794098,      -6.249561433,      -1.953703129
          0,           0,         632,      -7.902062574,      -5.641689865,      -6.234294883,      -1.950208838
          0,           0,         633,       -7.92329184,      -5.655314951,       -6.25751224,      -1.971307769
          0,           0,         634,       -7.92630652,       -5.65741329,      -6.262391532,      -1.974187287
          0,           0,         635,      -7.949218716,      -5.667506716,      -6.269180984,      -1.997005456
          0,           0,         636,      -7.954946369,      -5.669408995,      -6.294609285,      -2.002630721
          0,           0,         637,      -7.925752121,      -5.657529825,        -6.2708104,      -1.973626122
          0,           0,         638,       -7.93617993,      -5.666715575,      -6.282721003,      -1.984107198
          0,           0,         639,      -7.932910376,      -5.666887331,      -6.267669419,      -1.980865512
          0,           0,         640,      -7.954781748,      -5.677961511,      -6.281289161,      -2.002646177
          0,           0,         641,       -7.95941059,       -5.67980903,      -6.296734903,      -2.007159766
          0,           0,         642,      -7.932485127,      -5.666830013,      -6.273820765,      -1.980432727
          0,           0,         643,      -7.942959716,      -5.676321417,      -6.287791093,      -1.990954264
          0,           0,         644,      -7.939747878,      -5.676578106,      -6.272231684,      -1.987767117
          0,           0,         645,      -7.961183714,      -5.688714315,      -6.291502613,       -2.00909665
          0,           0,         646,      -7.964874323,      -5.690567895,      -6.301046456,      -2.012667986
          0,           0,         647,      -7.938825764,      -5.675193343,      -6.278932027,      -1.986861316
          0,           0,         648,       -7.94892386,      -5.684995975,      -6.293121163,      -1.997030625
          0,           0,         649,        -7.9452994,      -5.684810714,      -6.277602969,       -1.99345061
          0,           0,         650,       -7.96667273,      -5.698474744,      -6.300681745,      -2.014693584
          0,           0,         651,       -7.96974734,      -5.700541218,      -6.305897526,      -2.017630848
          0,           0,         652,      -7.992771416,      -5.710595343,      -6.312020671,      -2.040560948
          0,           0,         653,      -7.998633783,      -5.712514814,      -6.338356905,      -2.046319522
          0,           0,         654,      -7.968904767,      -5.700377505,      -6.313836892,      -2.016782088
          0,           0,         655,      -7.979380791,      -5.709631018,      -6.325955786,       -2.02731355
          0,           0,         656,      -7.976050284,      -5.709739151,      -6.310961036,      -2.024011634
          0,           0,         657,      -7.998060247,      -5.720828644,      -6.324048958,      -2.045930772
          0,           0,         658,        -8.0028145,      -5.722688514,      -6.340190954,      -2.050567336
          0,           0,         659,      -7.975293728,      -5.709352567,      -6.316423662,      -2.023248051
          0,           0,         660,      -7.985848772,      -5.718954552,      -6.330766135,      -2.033852621
          0,           0,         661,      -7.982560809,      -5.719135853,      -6.315111719,      -2.030589444
          0,           0,         662,      -8.004189357,      -5.731357488,      -6.334081988,      -2.052110757
          0,           0,         663,      -8.008009337,      -5.733229598,      -6.344155419,      -2.055807929
          0,           0,         664,      -7.981274269,      -5.717353372,      -6.321179232,      -2.029319331
          0,           0,         665,      -7.991497679,      -5.727327807,      -6.335810131,      -2.039617266
          0,           0,         666,      -7.987758304,      -5.727039419,      -6.320038795,      -2.035922723
          0,           0,         667,      -8.009388003,       -5.74087461,      -6.343052693,      -2.057420639
          0,           0,         668,      -8.012575194,       -5.74295461,      -6.348627573,      -2.060466067
          0,           0,         669,      -8.006041027,      -5.743057413,      -6.350317093,      -2.053909049
          0,           0,         670,       -8.00470255,      -5.744566679,      -6.346846821,      -2.052600031
          0,           0,         671,       -8.00608551,      -5.747309149,      -6.345693325,      -2.054014336
          0,           0,         672,      -8.008628945,      -5.750352432,      -6.347837511,      -2.056570736
          0,           0,         673,      -8.011542503,      -5.753392085,      -6.351398829,      -2.059483255
          0,           0,         674,        -8.0144488,      -5.756434901,       -6.35509683,      -2.062382769
          0,           0,         675,      -8.017251384,      -5.759454612,       -6.35860961,       -2.06517773
          0,           0,         676,      -8.019970559,      -5.762412074,      -6.361918615,      -2.067891123
          0,           0,         677,      -8.022622608,      -5.765281929,      -6.365071939,      -2.070540299
          0,           0,         678,       -8.02521964,      -5.768069574,      -6.368110123,      -2.073137188
          0,           0,         679,       -8.02776082,       -5.77078579,      -6.371056834,      -2.075680287
          0,           0,         680,       -8.03026953,      -5.773458631,      -6.373930892,       -2.07819213
          0,           0,         681,      -8.032772174,      -5.776116351,      -6.376755785,      -2.080698159
          0,           0,         682,      -8.035294217,      -5.778784438,      -6.379557998,      -2.083222901
          0,           0,         683,      -8.037850113,      -5.781475905,       -6.38235582,      -2.085780109
          0,           0,         684,      -8.040448927,      -5.784197795,      -6.385166427,      -2.088378563
          0,           0,         685,       -8.04309082,      -5.786948314,      -6.387990066,      -2.091018534
          0,           0,         686,      -8.045754263,      -5.789708155,       -6.39082897,      -2.093678954
          0,           0,         687,      -8.048426838,      -5.792465712,      -6.393665938,       -2.09634796
          0,           0,         688,      -8.051103781,      -5.795215128,      -6.396494191,      -2.099021351
          0,           0,         689,      -8.053759492,      -5.797936229,       -6.39930489,      -2.101674014
          0,           0,         690,      -8.056393939,      -5.800630772,      -6.402084795,      -2.104306206
          0,           0,         691,      -8.059005686,      -5.803296338,      -6.404837017,      -2.106916629
          0,           0,         692,      -8.061596164,      -5.805935994,      -6.407554326,      -2.109506694
          0,           0,         693,      -8.064161531,      -5.808548483,      -6.410243908,        -2.1120725
          0,           0,         694,      -8.066707837,      -5.811139167,      -6.412903803,      -2.114619943
          0,           0,         695,      -8.069237153,       -5.81371041,      -6.415540026,      -2.117150939
          0,           0,         696,      -8.071759674,      -5.816273055,      -6.418154102,      -2.119675533
          0,           0,         697,      -8.074275192,      -5.818825893,      -6.420750715,      -2.122193393
          0,           0,         698,      -8.076777984,      -5.821364831,      -6.423332825,      -2.124698692
          0,           0,         699,      -8.079276909,      -5.823897137,      -6.425902181,      -2.127200195
          0,           0,         700,      -8.081774815,      -5.826425449,      -6.428463056,      -2.129700692
          0,           0,         701,      -8.084270941,      -5.828949777,      -6.431015017,      -2.132199392
          0,           0,         702,      -8.086759196,      -5.831464871,      -6.433561352,      -2.134690207
          0,           0,         703,      -8.089252279,      -5.833980329,      -6.436098983,      -2.137185801
          0,           0,         704,      -8.091736742,      -5.836485065,      -6.438636243,      -2.139672776
          0,           0,         705,       -8.09422106,      -5.838986671,      -6.441162271,      -2.142159574
          0,           0,         706,       -8.09671248,      -5.841491672,      -6.443683136,      -2.144653459
          0,           0,         707,      -8.099197128,      -5.843989853,      -6.446206056,      -2.147140612
          0,           0,         708,      -8.101679133,      -5.846483264,      -6.448721073,      -2.149625117
          0,           0,         709,      -8.104164827,      -5.848978325,      -6.451233079,      -2.152113304
          0,           0,         710,      -8.106650155,      -5.851471579,      -6.453749432,      -2.154601126
          0,           0,         711,      -8.109135184,      -5.853964065,      -6.456261604,      -2.157088616
          0,           0,         712,      -8.111627811,      -5.856462447,        -6.4587687,      -2.159583647
          0,           0,         713,      -8.114118852,      -5.858958069,      -6.461283446,      -2.162077066
          0,           0,         714,      -8.116610721,        -5.8614548,      -6.463793741,      -2.164571258
          0,           0,         715,      -8.119097581,        -5.8639474,      -6.466306563,      -2.167060421
          0,           0,         716,      -8.121594089,      -5.866445945,      -6.468816405,      -2.169559177
          0,           0,         717,       -8.12408736,      -5.868941673,      -6.471327865,      -2.172054685
          0,           0,         718,      -8.126576569,      -5.871434106,      -6.473836398,       -2.17454612
          0,           0,         719,      -8.129068047,      -5.873927771,       -6.47634029,        -2.1770398
          0,           0,         720,      -8.131561956,      -5.876422841,      -6.478845009,      -2.179535901
          0,           0,         721,      -8.134054532,      -5.878915853,      -6.481349395,      -2.182030656
          0,           0,         722,      -8.136544072,      -5.881406259,      -6.483851385,      -2.184522356
          0,           0,         723,      -8.139029351,        -5.8838936,      -6.486352893,      -2.187009786
          0,           0,         724,      -8.141524203,       -5.88638835,      -6.488851757,      -2.189506745
          0,           0,         725,      -8.144015178,      -5.888879732,      -6.491352655,      -2.191999805
          0,           0,         726,      -8.146499427,      -5.891365401,      -6.493852826,      -2.194486105
          0,           0,         727,       -8.14899649,      -5.893861486,      -6.496349303,      -2.196985145
          0,           0,         728,      -8.151481821,      -5.896348216,      -6.498849086,      -2.199472435
          0,           0,         729,      -8.153976424,       -5.89884212,      -6.501346942,       -2.20196894
          0,           0,         730,      -8.156477259,      -5.901341341,      -6.503844973,      -2.204471635
          0,           0,         731,      -8.158969911,      -5.903833891,      -6.506350244,      -2.206966143
          0,           0,         732,      -8.161463616,      -5.906328169,      -6.508850968,      -2.209461667
          0,           0,         733,       -8.16396285,      -5.908826491,      -6.511349722,      -2.211962676
          0,           0,         734,        -8.1664555,       -5.91131921,      -6.513852616,      -2.214457082
          0,           0,         735,      -8.168953633,       -5.91381689,      -6.516350419,      -2.216956921
          0,           0,         736,      -8.171455885,      -5.916318257,      -6.518854792,       -2.21946086
          0,           0,         737,      -8.173949036,      -5.918812267,      -6.521359001,      -2.221955676
          0,           0,         738,      -8.176451493,      -5.921313833,      -6.523859179,      -2.224459737
          0,           0,         739,       -8.17894786,      -5.923811003,      -6.526363292,      -2.226957692
          0,           0,         740,      -8.181449376,      -5.926311626,       -6.52886571,      -2.229460739
          0,           0,         741,      -8.183953146,      -5.928814532,      -6.531373022,      -2.231966008
          0,           0,         742,      -8.186456624,      -5.931317837,      -6.533877126,      -2.234470942
          0,           0,         743,      -8.188962896,      -5.933823815,      -6.536383666,      -2.236978641
          0,           0,         744,      -8.191467278,      -5.936327843,      -6.538891243,      -2.239484419
          0,           0,         745,      -8.193968837,      -5.938829684,      -6.541399876,      -2.241987341
          0,           0,         746,      -8.196483546,      -5.941343044,      -6.543903991,      -2.244503357
          0,           0,         747,      -8.198987486,      -5.943847907,      -6.546418433,       -2.24700861
          0,           0,         748,      -8.201488574,      -5.946350261,      -6.548927252,      -2.249510966
          0,           0,         749,      -8.204000632,      -5.948860698,      -6.551432872,      -2.252024229
          0,           0,         750,      -8.206513616,      -5.951373199,      -6.553944022,      -2.254538396
          0,           0,         751,      -8.209018998,      -5.953879304,      -6.556456114,      -2.257044937
          0,           0,         752,      -8.211527299,      -5.956387789,      -6.558963584,      -2.259554343
          0,           0,         753,      -8.214045324,      -5.958904725,      -6.561473814,      -2.262073433
          0,           0,         754,      -8.216555247,      -5.961415735,       -6.56399235,      -2.264584429
          0,           0,         755,      -8.219067983,      -5.963927907,      -6.566507473,      -2.267098193
          0,           0,         756,      -8.221578416,       -5.96643905,      -6.569018978,      -2.269609617
          0,           0,         757,      -8.224093934,       -5.96895444,      -6.571531595,      -2.272126098
          0,           0,         758,      -8.226610036,       -5.97147015,       -6.57404862,       -2.27464315
          0,           0,         759,      -8.229115166,      -5.973976557,      -6.576561751,      -2.277149204
          0,           0,         760,      -8.231632419,      -5.976493592,      -6.579071577,      -2.279667348
          0,           0,         761,      -8.234139743,      -5.979001817,      -6.581587116,      -2.282175568
          0,           0,         762,      -8.236656669,      -5.981518371,      -6.584095429,      -2.284693343
          0,           0,         763,      -8.239169626,      -5.984031445,      -6.586612722,      -2.287207153
          0,           0,         764,      -8.241690055,      -5.986550363,      -6.589130795,      -2.289728396
          0,           0,         765,      -8.244195185,      -5.989058395,      -6.591647245,      -2.292234325
          0,           0,         766,      -8.246715608,      -5.991579059,      -6.594158617,      -2.294755496
          0,           0,         767,      -8.249230941,      -5.994093899,      -6.596679525,      -2.297271576
          0,           0,         768,      -8.251749499,      -5.996612122,      -6.599193956,       -2.29979084
          0,           0,         769,      -8.254261042,      -5.999125137,      -6.601712426,      -2.302303101
          0,           0,         770,      -8.256782333,      -6.001645296,      -6.604225073,      -2.304825073
          0,           0,         771,      -8.259290424,      -6.004155569,      -6.606740715,       -2.30733386
          0,           0,         772,      -8.261813224,      -6.006677235,      -6.609251134,      -2.309857311
          0,           0,         773,      -8.264324628,       -6.00918944,      -6.611773694,      -2.312369384
          0,           0,         774,      -8.266845742,      -6.011710118,      -6.614287278,      -2.314891106
          0,           0,         775,      -8.269353944,      -6.014220899,      -6.616806745,      -2.317399917
          0,           0,         776,       -8.27187801,      -6.016744132,      -6.619322371,       -2.31992453
          0,           0,         777,      -8.274390706,      -6.019257568,      -6.621841135,      -2.322437755
          0,           0,         778,      -8.276910532,      -6.021777866,      -6.624360789,      -2.324958085
          0,           0,         779,      -8.279418317,      -6.024288163,      -6.626878659,      -2.327466365
          0,           0,         780,      -8.281940127,        -6.0268092,      -6.629389758,      -2.329988638
          0,           0,         781,      -8.284460473,      -6.029329172,      -6.631905776,      -2.332509464
          0,           0,         782,      -8.286973546,      -6.031843882,      -6.634426658,      -2.335023049
          0,           0,         783,      -8.289491735,       -6.03436199,      -6.636944792,      -2.337541738
          0,           0,         784,      -8.292005146,       -6.03687615,      -6.639458531,      -2.340055625
          0,           0,         785,       -8.29452957,      -6.039399883,      -6.641976132,      -2.342580507
          0,           0,         786,      -8.297036932,      -6.041910435,      -6.644499044,      -2.345088342
          0,           0,         787,      -8.299550846,      -6.044424981,      -6.647013801,      -2.347602669
          0,           0,         788,      -8.302078616,      -6.046950518,        -6.6495234,      -2.350130794
          0,           0,         789,       -8.30458539,       -6.04945972,      -6.652050298,      -2.352637974
          0,           0,         790,      -8.307106457,      -6.051980796,      -6.654561107,      -2.355159385
          0,           0,         791,      -8.309623009,      -6.054498456,      -6.657079171,      -2.357676299
          0,           0,         792,      -8.312132257,      -6.057008941,      -6.659599145,      -2.360185908
          0,           0,         793,      -8.314643703,      -6.059521824,      -6.662112111,      -2.362697677
          0,           0,         794,      -8.317168057,      -6.062046346,      -6.664621248,      -2.365222317
          0,           0,         795,      -8.319681787,      -6.064560883,      -6.667146605,      -2.367736368
          0,           0,         796,      -8.322205161,       -6.06708275,      -6.669664746,      -2.370260006
          0,           0,         797,      -8.324712679,      -6.069593359,      -6.672184914,      -2.372767805
          0,           0,         798,      -8.327229624,      -6.072111631,      -6.674694752,      -2.375284988
          0,           0,         799,      -8.329743282,      -6.074626794,      -6.677213623,      -2.377798915
          0,           0,         800,      -8.332263596,      -6.077145383,      -6.679732942,      -2.380319484
          0,           0,         801,      -8.334778491,      -6.079661301,       -6.68224939,      -2.382834634
          0,           0,         802,      -8.337286848,       -6.08217227,      -6.684763737,      -2.385343257
          0,           0,         803,      -8.339809505,       -6.08469349,      -6.687276765,      -2.387866158
          0,           0,         804,      -8.342324679,      -6.087208998,      -6.689797406,      -2.390381595
